class,time,fsr1,fsr2,fsr3,fsr4,angle,accx,accy,accz,gyro1,gyro2,gyro3,orient1,orient2,orient3,acc2x,acc2y,acc2z,participant,serialnumber
5,275637.0,1599.0,251.0,8.0,1.0,2537.0,0.4,0.08,-0.38,-0.42,0.18,-1.14,54.0,38.19,72.12,6.4,-7.1,1.87,9,3199
5,275852.0,1897.0,182.0,11.0,1.0,1638.0,0.16,0.38,-0.11,-0.17,0.07,-1.22,71.0,51.31,69.06,7.82,-5.33,2.07,9,3199
5,276070.0,2297.0,13.0,16.0,0.0,1491.0,-0.12,0.06,-0.17,0.0,0.08,-1.02,83.94,62.25,62.13,8.58,-3.88,1.95,9,3199
5,276291.0,1000.0,35.0,5.0,1.0,1337.0,0.53,0.11,0.2,0.08,0.11,-1.02,96.19,71.19,41.19,9.83,-1.87,2.59,9,3199
5,276505.0,25.0,9.0,0.0,1.0,1431.0,-0.18,-0.12,-0.32,0.11,0.09,0.09,101.37,72.19,19.87,9.11,-1.25,2.29,9,3199
5,276724.0,25.0,7.0,747.0,7.0,2343.0,0.5,-0.25,-0.21,0.27,0.23,-0.04,99.62,70.19,15.13,9.73,-1.12,2.98,9,3199
5,276943.0,25.0,9.0,0.0,9.0,2003.0,0.29,-0.04,-0.28,0.4,0.04,0.27,94.87,68.5,14.44,9.42,-0.93,3.18,9,3199
5,277158.0,26.0,9.0,0.0,1.0,2167.0,-0.13,0.06,0.19,0.67,0.13,0.79,82.25,64.94,26.12,8.73,-1.8,3.93,9,3199
5,277376.0,22.0,7.0,0.0,0.0,2301.0,0.19,-0.19,-0.08,0.22,0.0,0.98,68.87,59.13,37.81,8.78,-3.52,3.86,9,3199
5,277595.0,27.0,9.0,0.0,1.0,2389.0,0.4,0.48,-0.1,-0.03,0.03,1.42,53.56,48.63,51.0,7.77,-4.55,3.96,9,3199
5,277809.0,26.0,8.0,0.0,1.0,2611.0,-0.25,0.15,0.06,-0.15,0.05,1.15,38.25,35.06,59.94,5.29,-6.85,4.07,9,3199
5,278028.0,33.0,949.0,0.0,0.0,2055.0,0.26,0.03,0.06,-0.13,-0.12,0.43,30.31,27.12,64.06,5.27,-7.88,4.12,9,3199
5,278246.0,159.0,1779.0,0.0,0.0,2647.0,-0.2,-0.01,0.25,-0.56,0.3,-0.08,30.12,23.69,68.06,3.74,-8.33,3.6,9,3199
5,278460.0,1605.0,7.0,7.0,1.0,2549.0,-1.21,-0.12,-0.36,-0.87,0.36,-0.54,37.94,24.37,74.31,2.88,-8.72,1.99,9,3199
5,278681.0,2727.0,9.0,18.0,0.0,2264.0,-0.13,0.03,-0.31,-0.44,0.28,-1.44,57.75,36.44,78.5,5.79,-7.61,1.22,9,3199
5,278898.0,3209.0,245.0,24.0,1.0,2039.0,-0.02,0.11,-0.14,-0.09,0.14,-1.42,78.56,53.38,75.25,7.85,-5.54,1.34,9,3199
