class,time,fsr1,fsr2,fsr3,fsr4,angle,accx,accy,accz,gyro1,gyro2,gyro3,orient1,orient2,orient3,acc2x,acc2y,acc2z,participant,serialnumber
5,289039.0,25.0,11.0,0.0,1.0,2349.0,0.86,0.2,0.5,-0.1,0.09,0.66,27.81,30.81,65.25,5.84,-7.47,4.02,9,3201
5,289256.0,26.0,0.0,0.0,0.0,2616.0,-0.95,0.07,0.06,-0.28,0.2,0.44,23.25,23.69,68.37,2.99,-8.26,3.36,9,3201
5,289475.0,287.0,8.0,0.0,0.0,2531.0,-0.72,-0.28,0.22,-0.48,0.09,-0.18,24.19,20.69,72.37,2.74,-9.02,3.0,9,3201
5,289695.0,1325.0,7.0,4.0,1.0,2429.0,-0.44,0.11,0.23,-0.67,0.43,-0.82,32.69,24.44,77.81,3.61,-8.6,2.11,9,3201
5,289918.0,2101.0,7.0,19.0,0.0,2229.0,0.15,0.21,-0.28,-0.22,0.09,-1.29,51.69,37.88,80.0,5.66,-7.33,1.1,9,3201
5,290137.0,1380.0,18.0,13.0,0.0,1638.0,0.2,0.21,-0.35,0.09,0.16,-1.34,69.62,53.44,75.12,8.16,-5.5,0.76,9,3201
5,290360.0,29.0,13.0,0.0,0.0,1483.0,0.52,0.36,-0.32,0.28,0.17,-1.0,82.5,65.81,60.56,9.46,-3.13,1.65,9,3201
5,290578.0,34.0,13.0,0.0,0.0,1343.0,1.34,0.05,-0.02,0.31,0.05,-0.76,90.56,72.87,34.13,10.77,-1.45,2.28,9,3201
5,290797.0,24.0,6.0,0.0,0.0,1742.0,0.09,-0.03,-0.33,0.23,0.13,0.26,91.94,73.75,20.81,9.5,-1.01,2.22,9,3201
5,291013.0,27.0,7.0,0.0,0.0,1860.0,-0.12,-0.22,-0.48,0.67,0.28,0.5,83.75,69.69,25.0,9.05,-1.68,2.62,9,3201
5,291228.0,25.0,1.0,0.0,1.0,1964.0,-0.05,0.22,0.27,0.46,0.05,0.89,69.37,63.88,35.44,8.75,-2.27,3.78,9,3201
5,291445.0,25.0,7.0,0.0,0.0,2100.0,0.68,0.21,-0.14,0.31,0.01,1.33,54.5,55.19,47.5,8.68,-3.99,3.63,9,3201
5,291662.0,31.0,13.0,1.0,0.0,1849.0,-0.29,0.25,0.41,0.06,0.0,1.11,37.13,42.69,56.25,6.82,-5.37,4.53,9,3201
