class,time,fsr1,fsr2,fsr3,fsr4,angle,accx,accy,accz,gyro1,gyro2,gyro3,orient1,orient2,orient3,acc2x,acc2y,acc2z,participant,serialnumber
5,298206.0,1003.0,687.0,5.0,0.0,2640.0,-0.27,-0.16,-0.08,-0.37,0.2,-0.21,24.12,19.81,74.0,3.05,-9.02,2.45,9,3203
5,298422.0,1640.0,5.0,10.0,1.0,2380.0,0.0,0.18,-0.7,-0.61,0.39,-1.25,37.44,27.12,78.0,4.48,-8.35,1.1,9,3203
5,298644.0,2158.0,13.0,19.0,0.0,1775.0,-0.73,0.02,-0.33,-0.1,0.1,-1.05,55.63,41.38,78.19,5.75,-7.17,1.16,9,3203
5,298865.0,2027.0,11.0,17.0,0.0,1607.0,-0.2,0.02,-0.19,0.03,0.12,-1.25,70.56,54.56,72.75,7.78,-5.4,1.48,9,3203
5,299084.0,1331.0,3.0,9.0,0.0,1452.0,0.26,0.0,-0.14,0.1,0.08,-0.93,83.31,66.12,60.5,9.23,-3.44,1.8,9,3203
5,299303.0,1116.0,13.0,7.0,0.0,1336.0,0.49,-0.15,-0.36,0.03,0.07,-0.78,93.56,74.0,40.31,9.92,-1.89,1.68,9,3203
5,299518.0,25.0,7.0,0.0,1.0,1843.0,0.44,-0.35,-1.04,0.34,0.14,0.09,96.94,75.87,23.87,9.95,-1.32,1.13,9,3203
5,299734.0,25.0,0.0,0.0,1.0,1908.0,0.35,0.0,0.11,0.75,0.06,0.78,84.06,70.94,34.88,9.62,-1.83,2.73,9,3203
5,299953.0,21.0,10.0,0.0,0.0,1929.0,0.32,0.27,0.31,0.22,-0.03,1.02,68.69,63.06,45.31,9.03,-2.96,3.43,9,3203
5,300166.0,31.0,13.0,0.0,0.0,1739.0,0.0,0.29,0.12,0.04,-0.03,1.32,52.56,51.19,58.44,7.65,-4.93,3.34,9,3203
5,300380.0,28.0,13.0,1.0,2.0,1908.0,-0.05,0.04,0.19,-0.15,0.05,1.18,38.81,38.63,65.31,5.98,-6.98,3.38,9,3203
5,300599.0,147.0,4.0,1.0,1.0,2057.0,-0.11,-0.04,0.08,-0.21,0.15,0.74,28.62,26.87,70.19,4.34,-8.31,3.09,9,3203
5,300815.0,184.0,7.0,0.0,1.0,2765.0,-0.44,0.19,0.46,-0.33,0.29,0.5,23.75,18.87,73.12,2.73,-8.68,3.14,9,3203
5,301029.0,1745.0,12.0,9.0,0.0,2107.0,-1.5,-0.13,-0.12,-0.45,0.32,-0.32,25.94,17.12,78.31,1.85,-9.17,1.98,9,3203
5,301246.0,1687.0,16.0,11.0,0.0,1925.0,-0.03,0.44,-0.34,-0.22,0.16,-1.72,42.81,28.69,80.44,5.02,-8.01,1.17,9,3203
