class,time,fsr1,fsr2,fsr3,fsr4,angle,accx,accy,accz,gyro1,gyro2,gyro3,orient1,orient2,orient3,acc2x,acc2y,acc2z,participant,serialnumber
5,311110.0,26.0,8.0,0.0,0.0,1811.0,0.89,-0.01,-0.54,0.63,0.26,0.4,27.0,73.81,22.37,10.31,-1.05,1.97,9,3205
5,311328.0,27.0,9.0,0.0,2.0,1966.0,0.22,0.37,0.11,0.3,-0.03,0.61,17.06,69.37,28.06,9.46,-1.27,3.16,9,3205
5,311547.0,27.0,9.0,0.0,0.0,1977.0,-0.19,0.61,0.03,0.34,-0.03,1.3,1.69,62.06,47.75,8.47,-2.79,3.12,9,3205
5,311759.0,27.0,3.0,0.0,0.0,2197.0,-0.4,0.6,0.29,0.14,0.02,1.2,344.94,50.25,57.75,7.13,-4.69,3.63,9,3205
5,311976.0,31.0,7.0,0.0,0.0,2350.0,-0.36,0.54,0.13,-0.11,0.07,0.97,332.87,39.38,63.38,5.86,-6.23,3.53,9,3205
5,312194.0,26.0,9.0,0.0,0.0,2501.0,-0.35,0.46,0.14,-0.24,0.19,0.7,325.62,30.81,67.12,4.61,-7.33,3.4,9,3205
5,312413.0,39.0,13.0,0.0,0.0,2091.0,-0.75,0.51,0.36,-0.52,0.32,0.29,322.56,23.81,71.25,3.02,-7.93,3.28,9,3205
5,312629.0,375.0,13.0,1.0,0.0,2023.0,-1.96,-0.09,0.05,-0.51,0.3,-0.6,328.25,25.19,77.5,2.21,-8.76,1.97,9,3205
5,312850.0,809.0,13.0,5.0,0.0,1845.0,-0.51,0.49,-0.16,-0.25,0.24,-1.49,347.56,39.13,78.62,5.67,-6.95,1.33,9,3205
5,313063.0,404.0,14.0,19.0,0.0,1690.0,-0.65,0.3,0.12,-0.02,0.1,-1.07,4.5,53.06,73.87,7.24,-5.34,1.68,9,3205
5,313282.0,604.0,16.0,3.0,0.0,1555.0,-1.07,-0.09,-0.33,0.07,0.05,-0.9,16.44,63.56,65.87,7.74,-3.99,1.45,9,3205
5,313502.0,597.0,13.0,1.0,0.0,1426.0,0.05,0.19,0.14,0.17,0.06,-0.61,25.31,71.5,48.31,9.36,-2.12,2.2,9,3205
5,313720.0,1341.0,13.0,9.0,0.0,1310.0,-0.74,-0.25,0.0,0.12,0.0,-0.49,31.62,76.56,29.37,8.79,-1.36,1.97,9,3205
5,313939.0,23.0,7.0,0.0,0.0,1837.0,0.37,-0.03,-0.02,0.28,0.05,0.36,29.06,75.62,26.56,9.87,-1.12,2.14,9,3205
5,314161.0,26.0,7.0,0.0,1.0,1908.0,0.48,0.11,0.06,0.36,0.02,0.78,19.19,71.44,40.94,9.78,-1.92,2.42,9,3205
