class,time,fsr1,fsr2,fsr3,fsr4,angle,accx,accy,accz,gyro1,gyro2,gyro3,orient1,orient2,orient3,acc2x,acc2y,acc2z,participant,serialnumber
5,257289.0,23.0,5.0,1.0,0.0,2207.0,0.62,0.3,0.19,0.2,0.02,1.28,54.06,49.63,48.06,7.89,-4.48,4.29,9,3195
5,257508.0,27.0,7.0,0.0,0.0,2407.0,-0.07,0.41,0.46,-0.1,0.08,1.26,37.5,36.25,56.81,5.73,-6.19,4.78,9,3195
5,257727.0,37.0,16.0,0.0,7.0,2085.0,-0.61,0.16,-0.06,-0.55,0.28,0.41,29.87,25.62,63.06,3.62,-7.72,3.92,9,3195
5,257941.0,25.0,181.0,0.0,1.0,2580.0,-0.57,-0.11,0.02,-0.56,0.2,-0.16,32.38,23.87,68.75,3.41,-8.47,3.23,9,3195
5,258161.0,859.0,9.0,2.0,1.0,2326.0,-0.03,0.15,-0.06,-0.64,0.33,-1.23,44.5,30.25,73.81,4.1,-7.96,2.22,9,3195
5,258379.0,893.0,8.0,4.0,1.0,2202.0,0.76,0.14,-0.09,-0.24,0.19,-1.25,65.19,44.94,73.69,7.69,-6.51,1.84,9,3195
5,258596.0,752.0,9.0,2.0,1.0,2137.0,0.04,0.04,-0.16,0.02,0.16,-1.06,80.5,57.13,66.87,8.33,-4.76,1.93,9,3195
5,258813.0,27.0,7.0,0.0,1.0,1927.0,-0.74,-0.28,-0.19,0.14,0.11,-0.9,93.06,67.31,50.81,8.33,-3.13,2.2,9,3195
5,259031.0,29.0,13.0,0.0,0.0,1293.0,0.51,-0.24,-0.46,0.25,0.17,-0.62,102.06,72.62,22.37,9.87,-1.35,2.23,9,3195
5,259246.0,27.0,9.0,0.0,0.0,1870.0,0.08,-0.07,-0.15,0.45,0.29,0.29,99.81,70.37,12.69,9.3,-0.81,3.08,9,3195
5,259462.0,27.0,9.0,0.0,1.0,1889.0,0.6,0.0,0.06,0.46,0.05,0.65,91.0,67.06,18.37,9.7,-1.24,3.73,9,3195
5,259682.0,25.0,9.0,0.0,0.0,2036.0,0.24,0.38,0.33,0.38,-0.07,1.13,74.94,61.19,34.5,8.84,-2.29,4.22,9,3195
5,259897.0,28.0,9.0,0.0,1.0,2163.0,-0.32,0.15,-0.08,0.37,-0.01,1.23,58.31,52.06,46.13,7.35,-4.26,4.1,9,3195
5,260116.0,29.0,9.0,1.0,1.0,2329.0,-1.01,0.15,0.18,0.3,-0.04,1.13,40.75,40.69,52.06,5.32,-5.76,4.76,9,3195
5,260332.0,45.0,16.0,0.0,0.0,2025.0,0.62,0.55,0.53,-0.26,0.21,0.72,29.81,31.5,55.75,5.75,-6.36,5.23,9,3195
5,260550.0,41.0,12.0,0.0,1.0,2094.0,0.01,0.1,0.23,-0.7,0.48,0.06,28.5,24.06,61.88,4.02,-7.78,4.44,9,3195
5,260770.0,30.0,16.0,1.0,0.0,2012.0,-0.34,0.35,0.21,-0.55,0.22,-0.58,35.44,25.0,67.31,3.8,-7.84,3.63,9,3195
5,260990.0,82.0,13.0,0.0,0.0,1876.0,-0.26,0.16,-0.3,-0.6,0.21,-1.08,52.19,35.25,70.5,5.4,-7.37,2.35,9,3195
5,261212.0,879.0,13.0,0.0,0.0,1737.0,-0.41,-0.12,-0.07,-0.12,0.15,-1.05,68.37,46.63,70.37,6.85,-6.39,1.92,9,3195
