class,time,fsr1,fsr2,fsr3,fsr4,angle,accx,accy,accz,gyro1,gyro2,gyro3,orient1,orient2,orient3,acc2x,acc2y,acc2z,participant,serialnumber
4,170180.0,26.0,8.0,2.0,0.0,1848.0,0.55,-0.25,0.09,0.48,0.05,0.93,91.31,67.12,28.37,9.59,-2.06,3.45,9,3178
4,170399.0,35.0,10.0,0.0,0.0,2004.0,-0.68,-0.32,0.37,0.16,-0.02,1.24,75.25,59.0,45.44,7.72,-3.92,3.91,9,3178
4,170614.0,26.0,9.0,0.0,0.0,2175.0,-0.22,0.15,-0.07,0.0,0.03,1.18,61.38,48.75,56.25,7.09,-5.29,3.51,9,3178
4,170838.0,31.0,17.0,5.0,0.0,1925.0,-0.17,0.18,0.32,-0.12,0.02,0.96,48.06,36.75,63.31,5.62,-6.89,3.84,9,3178
4,171055.0,24.0,23.0,1.0,0.0,2523.0,-0.68,-0.08,0.18,-0.28,0.16,0.57,40.38,27.81,67.75,4.4,-8.08,3.52,9,3178
4,171271.0,31.0,13.0,0.0,0.0,2120.0,-0.43,-0.06,0.32,-0.42,0.22,-0.03,39.25,23.0,71.75,3.39,-8.64,3.14,9,3178
4,171493.0,110.0,17.0,4.0,0.0,2023.0,-0.41,0.21,0.15,-0.54,0.38,-1.01,48.88,28.31,76.56,4.23,-8.18,2.15,9,3178
4,171715.0,1594.0,3.0,10.0,0.0,2637.0,-1.52,-0.09,0.23,-0.02,0.18,-1.19,68.06,42.44,75.12,5.17,-7.01,2.1,9,3178
4,171936.0,377.0,6.0,197.0,2.0,2291.0,-0.48,-0.05,-0.13,0.14,0.09,-0.89,81.69,54.88,67.62,7.58,-5.19,2.01,9,3178
4,172154.0,35.0,5.0,701.0,5.0,2220.0,-0.77,-0.51,-0.14,0.14,0.12,-1.0,92.69,64.56,53.63,8.7,-3.47,2.41,9,3178
4,172374.0,22.0,13.0,287.0,2.0,2122.0,0.71,-0.47,-0.02,0.27,0.1,-0.52,100.87,70.31,32.81,8.95,-2.47,2.65,9,3178
4,172594.0,38.0,25.0,2.0,2.0,1310.0,1.34,-0.7,-0.14,0.47,0.13,-0.09,102.5,71.31,14.06,10.63,-1.46,2.89,9,3178
