class,time,fsr1,fsr2,fsr3,fsr4,angle,accx,accy,accz,gyro1,gyro2,gyro3,orient1,orient2,orient3,acc2x,acc2y,acc2z,participant,serialnumber
6,70959.0,31.0,16.0,1012.0,571.0,1423.0,6.31,-2.33,-0.17,-0.14,-0.2,-4.63,23.75,77.06,48.06,15.93,-3.59,1.25,7,2549
6,71177.0,27.0,9.0,0.0,0.0,1827.0,1.43,-0.96,-0.03,0.51,0.95,1.07,23.5,78.69,50.75,10.97,-2.26,1.18,7,2549
6,71394.0,25.0,2597.0,0.0,2.0,2247.0,-3.3,0.81,0.85,0.53,-0.05,3.18,351.25,51.81,77.12,4.4,-5.09,2.19,7,2549
6,71606.0,27.0,2527.0,0.0,1.0,2467.0,-2.65,-0.12,-0.01,-0.02,0.09,0.21,330.87,32.56,76.94,3.17,-7.94,1.64,7,2549
6,71823.0,31.0,2275.0,0.0,1.0,2451.0,-0.02,0.03,0.14,0.09,-0.05,-0.19,333.69,35.69,76.69,5.69,-7.71,1.97,7,2549
6,72038.0,17.0,2133.0,0.0,1.0,2303.0,0.15,0.04,0.29,-0.04,-0.0,-0.09,334.87,37.19,75.75,6.08,-7.52,2.2,7,2549
6,72253.0,27.0,2196.0,0.0,2.0,2277.0,0.4,0.0,0.09,0.03,-0.02,-0.13,336.31,38.5,75.94,6.51,-7.44,1.95,7,2549
6,72470.0,25.0,2260.0,1.0,0.0,2298.0,-0.36,-0.08,0.1,-0.0,0.06,-0.18,337.37,39.38,75.06,5.87,-7.39,2.05,7,2549
6,72687.0,25.0,2103.0,0.0,1.0,2223.0,0.09,0.19,0.24,-0.01,-0.03,-0.49,341.5,42.94,73.75,6.78,-6.69,2.24,7,2549
6,72901.0,33.0,744.0,2.0,0.0,1767.0,-0.05,0.61,0.3,-0.29,-0.12,-0.99,349.44,50.63,74.06,6.76,-5.57,1.58,7,2549
6,73117.0,27.0,5.0,9.0,1.0,2263.0,0.94,0.1,-0.25,-0.25,0.15,-0.69,4.37,60.31,67.81,9.62,-4.21,1.42,7,2549
6,73337.0,25.0,8.0,62.0,1.0,2251.0,-0.01,-0.08,-0.15,-0.01,0.12,0.01,8.13,62.0,65.12,8.64,-4.25,1.78,7,2549
6,73552.0,39.0,4.0,675.0,0.0,1737.0,-0.28,0.0,0.07,0.04,0.04,-0.01,7.25,60.88,63.94,8.2,-4.33,2.21,7,2549
6,73767.0,35.0,17.0,0.0,0.0,1681.0,0.67,0.08,-0.02,0.01,-0.04,-0.38,9.69,62.94,61.25,9.41,-3.82,2.11,7,2549
6,73986.0,31.0,13.0,0.0,1.0,1560.0,2.13,0.54,-0.18,0.06,-0.02,-0.62,15.13,68.12,54.0,11.23,-2.4,1.95,7,2549
6,74201.0,31.0,16.0,0.0,1.0,1445.0,-0.17,-0.05,-0.12,-0.02,-0.08,-0.48,21.31,73.31,43.25,9.22,-1.98,1.92,7,2549
6,74415.0,24.0,972.0,0.0,2.0,1789.0,0.92,0.07,-0.21,-0.03,-0.12,-0.19,25.94,77.56,35.13,10.5,-1.11,1.49,7,2549
6,74631.0,33.0,2291.0,0.0,3.0,1332.0,0.44,-0.03,-0.06,0.03,-0.09,0.31,24.31,77.81,44.94,10.03,-1.51,1.38,7,2549
6,74852.0,37.0,2277.0,3.0,0.0,1467.0,0.35,0.08,0.0,0.17,0.01,0.82,15.31,71.44,61.5,10.09,-2.52,1.58,7,2549
6,75068.0,31.0,2250.0,1.0,0.0,1578.0,0.42,0.06,0.04,0.12,-0.0,0.93,2.56,61.0,69.94,9.0,-4.39,1.66,7,2549
6,75288.0,38.0,2298.0,1.0,2.0,1711.0,0.03,-0.01,-0.01,0.13,0.03,0.75,351.25,51.13,72.94,7.68,-5.89,1.78,7,2549
6,75504.0,31.0,2247.0,0.0,0.0,1839.0,0.22,0.2,0.38,0.1,0.04,0.63,341.62,42.63,73.44,4.86,-6.84,1.86,7,2549
6,75720.0,31.0,951.0,0.0,5.0,1931.0,-1.02,0.05,-0.07,-0.11,0.09,0.3,336.94,37.5,73.94,4.94,-7.42,2.06,7,2549
6,75939.0,7.0,635.0,1.0,0.0,2348.0,-0.88,0.11,-0.12,-0.55,0.14,-0.4,340.31,37.69,76.62,5.11,-7.43,1.66,7,2549
6,76153.0,40.0,2069.0,1.0,2.0,2137.0,0.07,-0.43,-0.64,-0.37,0.07,-0.16,349.0,42.0,81.06,5.05,-7.35,0.84,7,2549
6,76368.0,25.0,2732.0,0.0,2.0,2414.0,0.04,0.12,0.06,-0.13,-0.0,-0.14,352.5,44.19,82.94,6.88,-6.84,0.92,7,2549
6,76588.0,1174.0,0.0,6.0,0.0,2391.0,-0.04,0.1,0.29,-0.06,0.07,-0.02,353.37,44.5,82.44,6.82,-6.82,1.2,7,2549
6,76804.0,2551.0,9.0,18.0,1.0,2328.0,-0.42,-0.1,0.15,-0.03,0.15,-0.04,354.81,44.63,81.25,6.33,-7.01,1.46,7,2549
6,77024.0,2996.0,8.0,23.0,1.0,2328.0,-0.17,0.1,0.2,0.0,0.09,0.06,356.69,45.06,80.06,6.76,-6.71,1.39,7,2549
6,77243.0,3687.0,7.0,29.0,3.0,2294.0,0.24,-0.34,0.19,-0.12,0.15,0.11,357.44,44.31,79.62,7.1,-7.24,1.45,7,2549
6,77458.0,4095.0,6.0,37.0,1.0,2205.0,-0.34,-0.17,0.26,0.05,-0.01,-0.09,356.94,43.5,80.0,6.41,-7.16,1.5,7,2549
6,77680.0,4095.0,5.0,43.0,1.0,2296.0,-0.19,0.05,0.19,-0.05,0.08,0.17,357.12,43.19,79.69,6.52,-6.97,1.47,7,2549
6,77898.0,4095.0,12.0,45.0,0.0,1743.0,-0.36,-0.18,0.19,-0.14,0.1,0.21,356.0,40.81,80.12,6.02,-7.5,1.46,7,2549
6,78115.0,3151.0,9.0,21.0,0.0,2283.0,-0.03,-0.01,0.19,-0.03,0.11,0.09,354.69,38.56,80.44,6.07,-7.58,1.46,7,2549
6,78331.0,25.0,7.0,4.0,0.0,2361.0,0.02,-0.07,0.28,0.07,-0.03,0.07,354.25,37.69,79.25,6.02,-7.69,1.73,7,2549
6,78550.0,33.0,7.0,2.0,0.0,1815.0,-0.43,-0.38,-0.21,0.01,-0.14,-0.14,353.56,37.31,78.87,5.52,-8.03,1.28,7,2549
6,78765.0,336.0,182.0,1.0,1.0,2148.0,-0.29,0.29,0.47,0.08,-0.02,-0.14,354.25,39.5,77.87,5.95,-7.09,2.06,7,2549
6,78983.0,24.0,1077.0,0.0,2.0,2184.0,0.34,-0.06,-0.2,-0.06,-0.01,-0.21,356.69,41.94,77.81,6.73,-7.13,1.39,7,2549
6,79204.0,25.0,1086.0,0.0,1.0,2211.0,0.01,0.07,0.08,0.09,-0.03,-0.0,357.25,42.69,77.81,6.66,-6.96,1.6,7,2549
6,79421.0,25.0,984.0,0.0,1.0,2229.0,0.0,-0.01,0.01,-0.0,-0.01,-0.02,357.0,42.75,77.37,6.67,-7.04,1.57,7,2549
6,79639.0,24.0,1648.0,0.0,3.0,2205.0,0.0,0.18,0.29,-0.02,-0.01,-0.28,358.31,44.25,77.06,6.87,-6.63,1.86,7,2549
6,79855.0,26.0,1241.0,0.0,2.0,2245.0,-0.08,0.04,-0.08,-0.06,-0.01,-0.38,2.62,47.94,76.87,7.19,-6.34,1.4,7,2549
6,80071.0,31.0,3.0,0.0,1.0,1576.0,0.48,0.24,0.0,0.22,0.04,-0.14,5.94,51.81,74.19,8.19,-5.58,1.65,7,2549
6,80289.0,31.0,13.0,1.0,2.0,1657.0,-0.64,-0.22,0.3,0.06,0.18,0.08,3.37,49.63,71.56,6.81,-6.25,2.32,7,2549
6,80507.0,27.0,7.0,0.0,1.0,2203.0,-0.02,-0.21,0.15,0.05,0.04,0.06,3.0,48.81,69.94,7.35,-6.28,2.36,7,2549
6,80724.0,2143.0,7.0,15.0,0.0,2269.0,-0.34,-0.08,0.14,-0.03,0.07,0.02,3.0,47.94,68.75,7.16,-6.26,2.47,7,2549
6,80943.0,3515.0,9.0,31.0,0.0,2277.0,-0.24,-0.23,-0.18,-0.2,-0.12,0.08,2.75,47.38,70.81,6.97,-6.5,1.99,7,2549
6,81158.0,2217.0,18.0,17.0,9.0,1739.0,-0.85,-0.11,-0.23,0.05,0.1,-0.04,2.44,46.81,74.75,7.02,-6.51,1.94,7,2549
6,81379.0,4071.0,9.0,31.0,2.0,2151.0,-1.1,-0.03,0.32,-0.09,-0.15,-0.05,3.0,47.88,77.06,6.18,-6.43,1.76,7,2549
6,81600.0,3559.0,6.0,27.0,1.0,2194.0,0.04,0.15,-0.01,-0.03,0.01,-0.07,4.56,49.69,78.44,7.61,-5.87,1.28,7,2549
6,81818.0,3364.0,167.0,26.0,2.0,2295.0,-0.16,-0.1,-0.01,0.09,0.08,0.02,4.31,49.69,79.75,7.8,-6.4,1.17,7,2549
6,82039.0,3349.0,411.0,25.0,7.0,2314.0,0.04,0.05,0.06,-0.01,0.07,0.04,4.12,49.56,77.75,7.51,-6.15,1.41,7,2549
6,82255.0,3860.0,1659.0,27.0,2.0,2294.0,-0.12,-0.07,0.11,-0.05,0.04,0.04,4.44,49.06,77.75,7.28,-6.35,1.47,7,2549
6,82475.0,4095.0,782.0,37.0,1.0,2359.0,-0.03,-0.2,0.05,0.01,-0.04,0.05,3.69,48.38,78.69,7.29,-6.59,1.33,7,2549
6,82695.0,4095.0,268.0,35.0,1.0,2350.0,0.22,0.12,-0.12,-0.01,0.02,0.17,2.75,47.5,79.44,7.45,-6.38,1.08,7,2549
6,82908.0,3612.0,264.0,31.0,0.0,1748.0,-0.07,-0.17,-0.02,-0.0,0.16,0.21,1.31,45.44,78.69,6.91,-6.92,1.32,7,2549
6,83123.0,3486.0,1655.0,39.0,0.0,2313.0,-0.23,-0.31,-0.07,0.15,0.07,-0.01,359.44,43.69,78.19,6.54,-7.25,1.38,7,2549
6,83344.0,3179.0,2077.0,29.0,421.0,2319.0,0.28,0.17,0.0,0.1,0.04,0.02,358.81,43.81,76.69,7.08,-6.7,1.63,7,2549
6,83561.0,1879.0,31.0,13.0,0.0,1773.0,-0.32,0.06,0.04,-0.03,-0.04,0.03,358.62,44.0,75.81,6.23,-7.04,1.84,7,2549
6,83778.0,2759.0,9.0,21.0,1.0,2201.0,0.84,0.22,0.22,-0.15,-0.07,-0.09,359.75,45.38,76.44,7.07,-6.83,1.83,7,2549
6,83998.0,3581.0,1419.0,29.0,1.0,2195.0,0.0,0.15,0.11,0.09,-0.08,-0.04,0.19,45.88,77.75,7.05,-6.51,1.55,7,2549
6,84214.0,1751.0,9.0,9.0,8.0,2111.0,0.28,-0.2,0.41,-0.02,-0.03,-0.15,0.56,47.0,77.75,7.46,-6.72,1.82,7,2549
6,84430.0,2847.0,861.0,21.0,1.0,2175.0,-0.2,-0.16,-0.41,0.04,0.03,-0.01,1.5,47.31,78.62,7.14,-6.71,0.92,7,2549
6,84649.0,2539.0,1756.0,17.0,1.0,2204.0,0.17,-0.17,0.02,0.07,-0.05,-0.07,1.25,47.94,77.5,7.46,-6.59,1.44,7,2549
6,84863.0,3452.0,2894.0,25.0,0.0,2220.0,-0.03,-0.12,-0.05,0.14,0.02,0.05,0.44,47.56,76.31,7.08,-6.51,1.5,7,2549
6,85077.0,3765.0,3256.0,28.0,1.0,2252.0,-0.02,0.03,0.05,0.01,0.04,-0.06,0.37,47.63,73.94,7.22,-6.31,1.87,7,2549
6,85296.0,2556.0,2858.0,19.0,5.0,2169.0,-0.1,0.04,0.14,0.03,-0.02,0.08,359.87,47.0,73.56,7.07,-6.36,2.03,7,2549
6,85511.0,1959.0,2604.0,11.0,0.0,2233.0,-0.59,0.3,0.56,-0.1,-0.1,0.05,359.31,46.88,74.75,6.56,-6.15,2.32,7,2549
