class,time,fsr1,fsr2,fsr3,fsr4,angle,accx,accy,accz,gyro1,gyro2,gyro3,orient1,orient2,orient3,acc2x,acc2y,acc2z,participant,serialnumber
6,26498.0,21.0,7.0,2240.0,308.0,2551.0,2.98,1.35,-0.49,-0.04,0.57,-4.42,5.81,61.94,72.19,11.64,-3.03,0.91,7,2542
6,26713.0,26.0,9.0,0.0,1.0,1991.0,1.44,-0.51,0.38,-0.0,-0.18,0.46,25.69,79.0,35.88,11.07,-1.64,1.87,7,2542
6,26931.0,25.0,2202.0,1.0,2.0,2459.0,-2.57,3.59,0.48,0.2,-0.16,4.08,353.56,52.19,79.5,4.94,-2.61,1.57,7,2542
6,27150.0,27.0,2131.0,1.0,0.0,2631.0,-2.48,-0.26,0.17,-0.31,0.11,0.22,330.69,27.94,81.31,2.11,-8.83,1.47,7,2542
6,27367.0,27.0,2160.0,1.0,2.0,2633.0,0.4,0.0,0.39,0.12,-0.08,-0.02,331.69,29.12,82.06,5.18,-8.47,1.57,7,2542
6,27585.0,26.0,2232.0,1.0,1.0,2650.0,0.0,-0.13,0.18,-0.04,0.02,-0.01,331.75,29.25,81.69,4.79,-8.59,1.41,7,2542
6,27799.0,26.0,2231.0,0.0,2.0,2702.0,0.01,0.05,0.16,0.11,-0.06,-0.02,331.75,29.62,81.25,4.87,-8.36,1.45,7,2542
6,28013.0,27.0,2107.0,0.0,2.0,2745.0,-0.03,0.0,0.09,0.01,-0.0,-0.1,331.94,30.37,80.5,4.94,-8.33,1.48,7,2542
6,28230.0,29.0,1843.0,1.0,1.0,3101.0,-0.22,0.01,0.07,0.04,-0.03,-0.14,332.75,31.56,80.06,4.82,-8.18,1.52,7,2542
6,28450.0,35.0,1830.0,1.0,1.0,1918.0,-0.2,0.07,0.19,0.05,-0.04,-0.21,334.31,33.88,79.37,5.26,-7.92,1.69,7,2542
