class,time,fsr1,fsr2,fsr3,fsr4,angle,accx,accy,accz,gyro1,gyro2,gyro3,orient1,orient2,orient3,acc2x,acc2y,acc2z,participant,serialnumber
6,18969.0,38.0,1807.0,0.0,2.0,1952.0,-0.98,0.46,-0.02,0.04,0.05,0.73,315.87,40.13,76.56,5.29,-6.86,1.7,7,2551
6,19187.0,34.0,14.0,0.0,2.0,1964.0,-4.42,-0.07,0.54,-0.1,-0.05,-0.75,313.37,37.25,77.12,1.58,-7.62,2.26,7,2551
6,19407.0,42.0,9.0,2504.0,19.0,2408.0,4.38,2.43,-0.4,-0.04,0.09,-3.81,354.62,72.94,55.06,13.76,0.07,1.24,7,2551
6,19625.0,27.0,6.0,1.0,1.0,1915.0,-0.85,0.1,0.46,0.21,0.13,-0.02,1.81,79.37,41.25,9.21,-1.19,1.69,7,2551
6,19846.0,33.0,1083.0,4.0,0.0,1547.0,4.25,0.64,0.33,-0.0,-0.9,1.78,349.62,70.81,71.0,13.52,-2.39,1.38,7,2551
6,20059.0,25.0,2547.0,0.0,1.0,2623.0,-1.71,0.38,0.25,0.33,0.23,1.73,325.19,48.94,80.0,5.42,-6.08,1.4,7,2551
6,20277.0,25.0,2725.0,1.0,1.0,2661.0,-1.9,0.29,0.36,0.09,-0.02,0.13,312.56,37.75,78.31,4.29,-7.33,1.96,7,2551
6,20496.0,25.0,2695.0,1.0,2.0,2664.0,-0.09,0.29,0.16,0.02,-0.01,-0.06,314.12,39.5,77.94,6.14,-7.09,1.74,7,2551
6,20714.0,26.0,2719.0,0.0,1.0,2714.0,-0.32,0.34,0.05,0.01,0.02,0.0,314.44,39.88,77.62,5.96,-7.0,1.66,7,2551
6,20935.0,27.0,2589.0,0.0,2.0,2651.0,-0.47,0.31,0.07,-0.04,-0.0,-0.13,314.87,40.13,77.31,5.84,-7.0,1.72,7,2551
