class,time,fsr1,fsr2,fsr3,fsr4,angle,accx,accy,accz,gyro1,gyro2,gyro3,orient1,orient2,orient3,acc2x,acc2y,acc2z,participant,serialnumber
6,63860.0,18.0,334.0,2.0,1.0,2286.0,-1.19,0.21,0.27,0.01,-0.01,0.37,315.87,38.13,79.44,4.84,-7.38,1.68,7,2558
6,64079.0,39.0,11.0,1.0,1.0,1763.0,-3.57,0.73,0.71,-0.44,-0.03,-2.23,325.37,47.06,80.31,4.85,-5.13,1.36,7,2558
6,64297.0,24.0,6.0,2341.0,17.0,2134.0,3.65,-0.65,-0.61,-0.06,0.09,-1.63,4.06,79.0,50.0,13.28,-2.08,0.58,7,2558
6,64511.0,31.0,19.0,2068.0,4.0,1422.0,0.72,-0.04,-0.01,0.13,0.16,-0.13,5.19,80.37,39.0,10.39,-1.05,1.26,7,2558
6,64729.0,29.0,729.0,0.0,0.0,1370.0,3.42,-0.2,-1.04,-0.08,-0.75,0.38,2.69,79.87,59.94,13.08,-1.71,0.32,7,2558
6,64946.0,22.0,2421.0,0.0,1.0,2228.0,2.02,0.55,1.41,0.36,-0.21,1.84,340.06,61.19,82.31,10.61,-4.11,2.04,7,2558
6,65167.0,25.0,2276.0,0.0,1.0,2232.0,-1.06,0.15,0.24,0.12,0.06,0.74,322.44,45.13,80.81,5.88,-6.67,1.34,7,2558
6,65388.0,26.0,2418.0,1.0,0.0,2207.0,-0.2,0.16,0.19,0.02,-0.06,0.04,318.69,41.56,80.94,6.31,-7.07,1.34,7,2558
6,65603.0,40.0,2491.0,0.0,1.0,2209.0,0.33,0.14,0.07,0.01,0.0,0.02,318.62,41.75,81.12,6.86,-7.08,1.19,7,2558
6,65820.0,24.0,2222.0,0.0,0.0,2267.0,0.97,0.13,0.3,0.01,0.01,0.03,318.37,41.44,80.81,5.53,-7.24,1.04,7,2558
6,66040.0,42.0,719.0,0.0,0.0,1869.0,-0.2,-0.07,-0.01,-0.03,0.08,0.17,318.19,40.94,80.37,6.23,-7.37,1.22,7,2558
6,66254.0,25.0,9.0,0.0,7.0,2391.0,-0.31,-0.1,0.1,-0.0,0.12,-0.23,318.19,40.06,80.0,4.92,-7.57,1.54,7,2558
