class,time,fsr1,fsr2,fsr3,fsr4,angle,accx,accy,accz,gyro1,gyro2,gyro3,orient1,orient2,orient3,acc2x,acc2y,acc2z,participant,serialnumber
6,180458.0,31.0,16.0,1.0,0.0,1844.0,-0.37,2.25,0.47,-0.8,0.13,-2.61,315.0,36.25,82.44,5.42,-5.58,1.5,7,2578
6,180673.0,29.0,6.0,2107.0,13.0,2053.0,6.94,-0.01,-0.94,0.1,-0.23,-2.33,4.19,77.19,66.94,16.5,-2.01,-0.09,7,2578
6,180888.0,27.0,9.0,0.0,0.0,1832.0,2.38,-0.36,0.05,0.16,-0.0,0.53,4.0,78.62,62.19,11.99,-2.07,0.95,7,2578
6,181103.0,84.0,2295.0,0.0,0.0,2248.0,-2.06,2.89,-0.43,0.6,-0.4,3.59,327.25,48.0,83.81,6.53,-2.92,1.02,7,2578
6,181321.0,30.0,2079.0,0.0,5.0,2380.0,-0.48,0.3,1.3,-0.11,0.0,0.01,301.31,24.94,79.87,3.65,-8.44,2.86,7,2578
6,181534.0,27.0,1957.0,0.0,0.0,2360.0,0.24,-0.12,0.2,0.0,-0.04,-0.07,303.0,26.25,81.0,4.39,-8.72,1.55,7,2578
6,181753.0,25.0,2005.0,2.0,0.0,2375.0,0.12,0.04,0.33,-0.05,0.03,-0.01,303.44,26.87,80.75,4.42,-8.62,1.65,7,2578
6,181973.0,25.0,2009.0,2.0,0.0,2364.0,-0.02,0.08,0.05,-0.05,0.03,-0.06,304.56,27.25,81.06,4.46,-8.52,1.4,7,2578
6,182189.0,25.0,1982.0,1.0,4.0,2382.0,-0.15,0.04,0.07,-0.04,0.13,0.03,305.44,27.37,81.06,4.35,-8.56,1.42,7,2578
6,182407.0,23.0,1927.0,0.0,1.0,2375.0,0.11,0.09,0.29,-0.01,0.14,-0.03,307.0,27.25,80.44,4.6,-8.49,1.74,7,2578
6,182623.0,31.0,1501.0,0.0,0.0,1911.0,0.34,0.16,0.24,-0.18,0.11,-0.12,309.37,27.44,80.44,4.87,-8.4,1.69,7,2578
6,182838.0,35.0,23.0,0.0,5.0,1931.0,-1.29,-0.03,-0.16,-0.1,0.03,-0.15,312.06,28.37,81.56,3.37,-8.56,1.08,7,2578
6,183056.0,26.0,9.0,0.0,0.0,2125.0,-0.11,-0.05,0.16,-0.19,0.0,-1.25,321.25,36.69,82.31,5.83,-7.77,1.19,7,2578
