class,time,fsr1,fsr2,fsr3,fsr4,angle,accx,accy,accz,gyro1,gyro2,gyro3,orient1,orient2,orient3,acc2x,acc2y,acc2z,participant,serialnumber
6,185465.0,25.0,11.0,2904.0,922.0,2028.0,1.41,2.77,-0.98,-0.2,0.11,-4.35,349.94,60.88,65.75,9.98,-1.56,0.97,7,2579
6,185680.0,27.0,9.0,1.0,1.0,1703.0,0.6,-0.1,0.31,0.11,0.04,0.75,9.0,77.37,32.56,10.16,-1.32,2.11,7,2579
6,185899.0,22.0,235.0,0.0,0.0,2232.0,0.8,2.08,-0.58,0.08,-0.41,3.71,345.37,59.44,70.19,9.07,-2.91,1.06,7,2579
6,186117.0,26.0,2189.0,0.0,3.0,2443.0,-3.33,0.06,1.05,0.19,0.32,1.41,308.12,25.12,76.12,0.83,-8.55,3.17,7,2579
6,186333.0,25.0,2357.0,0.0,1.0,2359.0,0.57,-0.06,0.09,0.09,-0.08,-0.21,307.69,24.06,76.56,4.57,-8.77,2.17,7,2579
6,186554.0,9.0,2280.0,0.0,1.0,2345.0,0.29,0.03,0.3,0.03,-0.02,-0.09,308.25,25.87,75.0,4.57,-8.48,2.58,7,2579
6,186775.0,42.0,2075.0,0.0,2.0,2339.0,-0.21,0.0,0.22,-0.1,0.04,-0.11,309.25,26.25,75.12,4.12,-8.5,2.47,7,2579
6,186991.0,1.0,1742.0,0.0,5.0,2191.0,-0.83,0.2,-0.04,-0.08,-0.03,-0.68,313.25,29.44,75.5,4.04,-8.02,2.07,7,2579
6,187208.0,21.0,462.0,0.0,2.0,1695.0,0.09,0.39,0.0,-0.03,-0.0,-1.04,325.19,40.88,74.25,6.97,-6.62,1.82,7,2579
6,187425.0,27.0,9.0,1.0,0.0,2167.0,-0.2,-0.1,0.01,0.06,0.16,-0.69,335.25,49.0,68.31,7.19,-6.08,2.38,7,2579
6,187639.0,27.0,7.0,1289.0,11.0,2149.0,0.26,0.04,0.01,0.04,0.06,-0.42,342.06,54.69,62.69,7.98,-4.95,2.77,7,2579
6,187857.0,25.0,8.0,1559.0,10.0,2133.0,0.53,0.17,0.03,0.0,-0.02,-0.33,346.37,58.31,58.56,8.87,-4.21,2.71,7,2579
