class,time,fsr1,fsr2,fsr3,fsr4,angle,accx,accy,accz,gyro1,gyro2,gyro3,orient1,orient2,orient3,acc2x,acc2y,acc2z,participant,serialnumber
6,21708.0,40.0,7.0,0.0,1.0,1688.0,0.17,4.02,0.56,-0.27,0.13,-4.09,347.81,47.19,79.5,7.62,-2.23,1.76,7,2541
6,21928.0,27.0,7.0,1511.0,11.0,1897.0,1.81,0.62,-0.75,0.02,-0.1,0.06,26.94,79.0,30.69,11.43,-0.33,0.83,7,2541
6,22147.0,33.0,1659.0,0.0,1.0,1434.0,6.92,1.11,-1.48,-0.16,-1.41,2.12,17.44,73.37,62.63,16.29,-1.56,-0.33,7,2541
6,22366.0,6.0,1087.0,0.0,1.0,2821.0,-3.74,0.81,0.15,0.21,0.42,1.97,337.87,38.0,81.87,2.15,-6.93,1.28,7,2541
6,22583.0,25.0,1821.0,1.0,2.0,2487.0,0.11,0.02,-0.03,-0.08,-0.05,-0.16,333.62,32.63,82.0,5.4,-8.14,1.11,7,2541
6,22799.0,27.0,1725.0,0.0,2.0,2492.0,-0.36,0.21,0.24,-0.01,-0.02,-0.05,333.25,32.88,82.06,4.96,-7.93,1.37,7,2541
6,23019.0,26.0,1774.0,0.0,3.0,2493.0,-0.35,0.25,0.14,0.0,-0.01,-0.04,333.5,32.81,82.19,4.97,-7.9,1.26,7,2541
6,23237.0,41.0,1708.0,0.0,0.0,2510.0,-0.36,0.34,0.32,0.03,-0.01,-0.09,333.5,33.31,81.56,4.93,-7.77,1.44,7,2541
6,23458.0,26.0,1614.0,1.0,0.0,2541.0,-0.51,0.26,-0.14,0.02,0.0,-0.12,335.19,35.0,81.06,5.11,-7.66,1.1,7,2541
6,23675.0,26.0,8.0,0.0,1.0,2607.0,0.19,0.51,0.23,0.01,0.04,-0.04,336.37,36.06,80.5,5.76,-7.34,1.46,7,2541
