class,time,fsr1,fsr2,fsr3,fsr4,angle,accx,accy,accz,gyro1,gyro2,gyro3,orient1,orient2,orient3,acc2x,acc2y,acc2z,participant,serialnumber
6,190263.0,31.0,28.0,2.0,1.0,1942.0,-1.28,0.34,0.49,-0.05,-0.02,-0.6,311.56,26.75,76.31,3.19,-8.13,2.55,7,2580
6,190482.0,25.0,6.0,2472.0,1786.0,2373.0,-2.6,1.76,0.64,-0.23,0.36,-3.62,342.5,53.06,72.69,5.24,-3.85,2.39,7,2580
6,190701.0,28.0,9.0,819.0,8.0,1809.0,-0.19,0.22,0.17,0.12,0.03,0.34,7.62,75.0,45.38,9.27,-1.61,1.95,7,2580
6,190923.0,28.0,9.0,0.0,2.0,1727.0,2.73,1.33,-0.28,0.06,-0.43,2.63,355.0,66.19,66.19,11.7,-2.28,1.3,7,2580
6,191137.0,21.0,2455.0,0.0,1.0,2362.0,-1.98,0.17,1.12,0.45,0.21,1.89,316.62,32.75,78.31,3.17,-7.98,2.84,7,2580
6,191353.0,17.0,2459.0,0.0,3.0,2429.0,-0.16,-0.04,-0.09,-0.11,0.03,-0.07,307.31,22.5,77.81,3.61,-8.91,1.76,7,2580
6,191569.0,25.0,2507.0,0.0,3.0,2421.0,0.31,0.19,0.4,0.03,-0.04,-0.1,308.25,23.87,77.75,4.28,-8.57,2.3,7,2580
6,191784.0,41.0,2431.0,0.0,0.0,2419.0,-0.02,0.02,0.2,-0.03,0.03,-0.06,309.0,24.44,77.62,4.03,-8.69,2.1,7,2580
6,192003.0,36.0,2249.0,0.0,1.0,2409.0,-0.37,0.18,0.25,-0.01,-0.0,-0.27,310.56,25.75,77.37,3.92,-8.49,2.18,7,2580
6,192223.0,22.0,1917.0,0.0,0.0,2247.0,0.22,0.01,0.05,-0.03,-0.0,-0.29,314.31,29.25,77.31,5.02,-8.33,1.92,7,2580
6,192440.0,30.0,16.0,2.0,0.0,1788.0,0.84,0.16,0.48,0.0,0.02,-0.3,317.81,32.63,76.81,6.13,-7.87,2.36,7,2580
6,192659.0,25.0,7.0,0.0,0.0,2327.0,-0.6,-0.17,0.22,-0.01,0.09,-0.07,319.62,33.06,75.5,4.75,-8.12,2.28,7,2580
6,192878.0,31.0,13.0,0.0,1.0,1856.0,-0.77,0.06,0.28,-0.04,-0.26,-0.12,318.62,32.44,75.81,4.51,-7.94,2.28,7,2580
