class,time,fsr1,fsr2,fsr3,fsr4,angle,accx,accy,accz,gyro1,gyro2,gyro3,orient1,orient2,orient3,acc2x,acc2y,acc2z,participant,serialnumber
4,264270.0,26.0,9.0,0.0,0.0,1900.0,0.14,0.03,0.25,0.06,-0.01,0.33,6.06,75.37,64.37,9.76,-2.27,1.21,6,2172
4,264487.0,27.0,9.0,0.0,0.0,2010.0,0.11,-0.06,0.07,-0.05,0.02,0.71,0.44,70.06,70.81,9.31,-3.28,1.16,6,2172
4,264699.0,26.0,25.0,0.0,0.0,2065.0,-0.03,0.0,0.06,0.0,0.05,1.01,350.12,59.63,77.5,8.42,-4.83,1.13,6,2172
4,264917.0,21.0,9.0,0.0,0.0,2263.0,0.22,0.09,0.07,-0.01,0.05,0.87,338.81,48.19,79.69,7.53,-6.33,1.24,6,2172
4,265133.0,43.0,17.0,0.0,1.0,2005.0,0.06,0.08,0.21,-0.02,0.02,0.71,329.62,38.63,80.69,5.16,-7.56,1.55,6,2172
4,265349.0,26.0,9.0,0.0,0.0,2479.0,-0.47,0.15,0.22,-0.02,-0.0,0.39,322.69,31.5,81.06,4.65,-8.1,1.51,6,2172
4,265570.0,30.0,17.0,1.0,0.0,1951.0,-2.31,0.19,0.47,0.21,0.09,-0.23,320.62,29.44,80.37,2.51,-8.22,1.89,6,2172
4,265791.0,23.0,5.0,0.0,3836.0,2279.0,0.3,1.55,0.48,0.35,0.16,-3.19,342.75,51.25,69.81,7.95,-4.2,2.59,6,2172
4,266009.0,28.0,7.0,0.0,3027.0,1750.0,2.31,-0.43,-0.87,-0.22,-0.19,-0.16,11.25,76.37,42.44,11.84,-1.99,0.82,6,2172
4,266229.0,24.0,7.0,0.0,2887.0,1749.0,0.1,-0.16,0.22,0.02,0.0,-0.04,10.19,75.75,44.06,9.6,-1.84,1.95,6,2172
4,266446.0,22.0,7.0,0.0,2445.0,1749.0,0.12,-0.09,0.07,-0.03,-0.01,-0.02,10.25,75.81,44.31,9.53,-1.77,1.7,6,2172
4,266661.0,24.0,6.0,0.0,1.0,1755.0,-0.27,-0.05,0.56,-0.08,-0.15,-0.16,10.81,76.62,45.19,9.27,-1.65,2.16,6,2172
4,266882.0,31.0,17.0,0.0,0.0,1215.0,1.17,-0.02,0.74,-0.01,-0.45,-0.26,13.5,79.87,45.13,10.82,-1.24,1.95,6,2172
4,267099.0,25.0,9.0,0.0,1.0,1636.0,0.32,-0.12,-0.1,0.01,-0.01,0.27,12.0,78.94,48.06,9.94,-1.54,1.14,6,2172
