class,time,fsr1,fsr2,fsr3,fsr4,angle,accx,accy,accz,gyro1,gyro2,gyro3,orient1,orient2,orient3,acc2x,acc2y,acc2z,participant,serialnumber
4,187203.0,27.0,26.0,0.0,0.0,2470.0,0.44,-0.07,0.46,-0.03,-0.04,-0.35,298.0,19.75,80.94,3.79,-9.18,1.9,6,2123
4,187421.0,26.0,3.0,0.0,0.0,2277.0,-1.65,0.35,0.19,-0.12,-0.13,-1.16,304.56,26.87,81.31,2.88,-8.23,1.49,6,2123
4,187638.0,35.0,13.0,0.0,0.0,1693.0,5.21,0.53,-0.65,0.01,-0.17,-0.28,323.87,45.75,81.12,12.25,-6.21,0.37,6,2123
4,187857.0,21.0,1343.0,0.0,1.0,2681.0,-1.38,1.42,1.82,0.32,0.37,2.38,294.44,19.06,81.37,1.82,-7.73,3.2,6,2123
4,188073.0,27.0,7.0,0.0,3.0,2573.0,-1.29,0.02,0.24,-0.11,-0.1,-0.61,290.69,11.56,82.94,0.73,-9.49,1.41,6,2123
4,188293.0,31.0,7.0,0.0,1.0,2487.0,0.68,0.26,0.03,0.02,-0.07,-0.39,298.06,19.75,82.94,4.04,-8.88,1.16,6,2123
4,188510.0,22.0,9.0,0.0,1.0,2386.0,0.2,-0.08,0.23,-0.09,-0.1,-0.4,301.5,24.0,83.69,4.57,-8.96,1.34,6,2123
4,188728.0,26.0,312.0,1.0,0.0,2334.0,0.28,-0.04,0.25,-0.08,-0.06,-0.61,307.44,30.06,85.06,5.46,-8.48,1.0,6,2123
4,188948.0,25.0,423.0,0.0,1.0,2311.0,0.52,-0.02,0.24,-0.0,-0.01,-0.44,313.19,35.75,85.25,6.25,-7.95,0.9,6,2123
4,189164.0,33.0,13.0,1.0,0.0,1723.0,1.33,0.2,0.19,0.06,0.06,0.24,314.62,37.0,84.56,7.23,-7.59,0.94,6,2123
4,189382.0,39.0,14.0,1.0,0.0,1847.0,-1.32,0.0,-0.1,0.08,0.05,0.82,307.37,29.75,83.5,3.47,-8.5,0.86,6,2123
