class,time,fsr1,fsr2,fsr3,fsr4,angle,accx,accy,accz,gyro1,gyro2,gyro3,orient1,orient2,orient3,acc2x,acc2y,acc2z,participant,serialnumber
4,166109.0,28.0,9.0,0.0,2.0,2393.0,-0.18,0.07,0.24,0.02,0.0,0.73,353.56,72.0,86.75,9.12,-3.0,0.41,6,2158
4,166325.0,27.0,10.0,0.0,1.0,2551.0,-0.21,0.19,0.18,0.07,0.12,1.09,343.0,61.5,88.06,8.4,-4.47,0.34,6,2158
4,166540.0,27.0,7.0,0.0,0.0,2781.0,-0.7,0.07,0.04,0.13,0.13,0.88,331.56,50.25,87.37,6.78,-6.25,0.35,6,2158
4,166755.0,27.0,9.0,0.0,2763.0,2647.0,-2.31,0.58,-0.06,0.28,0.44,-1.27,332.06,50.63,83.25,5.17,-5.41,0.81,6,2158
4,166973.0,30.0,5.0,0.0,3191.0,1967.0,5.57,0.67,1.67,-0.34,-0.7,-1.82,0.44,77.5,52.06,15.14,-0.99,2.97,6,2158
4,167186.0,24.0,8.0,0.0,1644.0,1694.0,0.24,-0.06,-0.08,0.06,0.14,-0.28,1.69,79.0,62.81,9.97,-1.62,0.91,6,2158
4,167406.0,26.0,7.0,0.0,397.0,1692.0,-0.07,-0.14,0.14,-0.03,-0.05,0.04,1.62,79.06,62.06,9.55,-1.78,1.01,6,2158
4,167626.0,26.0,9.0,0.0,0.0,1695.0,0.05,-0.12,0.06,0.0,-0.05,0.07,0.88,78.44,65.31,9.66,-1.9,0.88,6,2158
4,167841.0,25.0,7.0,0.0,0.0,1693.0,-0.05,-0.12,0.13,-0.03,-0.04,0.07,359.87,77.75,69.31,9.53,-2.07,0.86,6,2158
4,168060.0,27.0,7.0,0.0,0.0,1707.0,0.1,-0.04,0.03,-0.04,-0.07,0.06,359.44,77.19,72.31,9.66,-2.12,0.69,6,2158
4,168278.0,31.0,17.0,0.0,1.0,1236.0,-0.35,0.17,0.07,-0.25,-0.67,-0.38,359.69,77.44,83.0,9.21,-1.94,0.33,6,2158
4,168496.0,27.0,11.0,0.0,0.0,1899.0,0.62,-0.09,-0.06,0.06,0.06,0.29,359.75,77.37,91.81,10.19,-2.23,-0.13,6,2158
4,168718.0,26.0,16.0,0.0,2.0,1945.0,-0.3,0.04,0.16,0.04,0.05,0.28,355.19,73.37,86.44,9.09,-2.75,0.33,6,2158
