class,time,fsr1,fsr2,fsr3,fsr4,angle,accx,accy,accz,gyro1,gyro2,gyro3,orient1,orient2,orient3,acc2x,acc2y,acc2z,participant,serialnumber
4,254825.0,27.0,7.0,0.0,1.0,2507.0,0.45,0.18,0.27,-0.03,-0.12,-0.37,291.06,14.13,79.19,2.88,-9.14,2.05,6,2134
4,255040.0,27.0,13.0,0.0,3.0,2393.0,0.9,0.12,0.07,-0.09,-0.06,-0.68,297.5,20.94,79.81,4.41,-8.88,1.69,6,2134
4,255257.0,27.0,29.0,0.0,2.0,2266.0,0.45,0.02,0.02,-0.06,-0.06,-0.72,305.25,28.94,80.37,5.19,-8.43,1.45,6,2134
4,255473.0,35.0,9.0,3.0,0.0,1725.0,-0.07,0.25,0.19,-0.04,-0.09,-0.76,313.06,37.13,80.37,5.91,-7.4,1.48,6,2134
4,255690.0,31.0,187.0,0.0,1.0,1513.0,1.58,0.16,-0.04,-0.04,-0.11,-1.34,326.87,51.19,79.94,9.37,-5.79,1.07,6,2134
4,255912.0,25.0,2941.0,0.0,1.0,2300.0,-0.54,2.99,0.22,0.3,0.08,3.31,313.06,40.06,82.06,5.53,-4.62,1.28,6,2134
4,256132.0,28.0,9.0,0.0,2.0,2346.0,-4.28,-0.38,-0.04,-0.25,-0.17,0.01,287.37,9.25,80.62,-2.7,-9.93,1.51,6,2134
4,256351.0,27.0,489.0,0.0,1.0,2327.0,1.26,0.35,0.3,0.02,-0.1,-0.91,298.69,21.06,82.31,5.19,-8.79,1.47,6,2134
4,256571.0,26.0,217.0,0.0,1.0,2106.0,0.01,0.16,0.11,-0.03,-0.01,-1.33,309.69,32.63,81.56,5.81,-7.91,1.41,6,2134
4,256791.0,29.0,52.0,0.0,0.0,1635.0,0.48,0.06,0.0,-0.01,0.03,-0.19,320.19,42.88,80.37,7.16,-7.02,1.2,6,2134
4,257008.0,35.0,16.0,1.0,2.0,1708.0,0.21,0.16,0.2,-0.03,0.1,0.2,320.06,41.5,79.56,6.69,-7.06,1.53,6,2134
