class,time,fsr1,fsr2,fsr3,fsr4,angle,accx,accy,accz,gyro1,gyro2,gyro3,orient1,orient2,orient3,acc2x,acc2y,acc2z,participant,serialnumber
4,111072.0,39.0,11.0,0.0,0.0,2425.0,0.0,0.09,0.02,-0.0,0.02,0.63,342.75,61.75,76.31,8.63,-4.4,1.11,6,2151
4,111289.0,28.0,5.0,0.0,1.0,2585.0,-1.13,0.0,-0.12,0.07,0.08,0.68,334.56,53.63,77.69,6.72,-5.73,1.12,6,2151
4,111507.0,24.0,5.0,0.0,2181.0,2747.0,0.32,0.75,0.62,0.27,0.42,-2.02,342.69,60.81,68.31,8.88,-3.67,2.38,6,2151
4,111725.0,21.0,8.0,10.0,1829.0,2382.0,0.2,0.02,-0.07,-0.02,0.05,-0.33,357.31,73.75,54.81,9.62,-2.21,1.5,6,2151
4,111943.0,26.0,9.0,3.0,2344.0,2344.0,-0.15,0.05,0.29,0.04,0.05,-0.14,359.19,75.25,50.13,9.33,-1.85,1.89,6,2151
4,112156.0,27.0,13.0,0.0,2387.0,2315.0,-0.12,0.01,0.2,0.01,0.01,0.02,359.56,75.56,48.88,9.37,-1.81,1.8,6,2151
4,112374.0,25.0,13.0,0.0,1383.0,2390.0,-0.06,-0.11,0.01,0.02,-0.01,0.08,359.25,75.44,49.69,9.42,-1.99,1.6,6,2151
4,112594.0,23.0,10.0,0.0,1.0,2579.0,-1.44,-0.05,0.41,-0.11,-0.3,0.03,357.94,74.94,55.88,8.03,-2.16,1.83,6,2151
4,112809.0,27.0,15.0,1.0,1.0,1254.0,1.36,0.12,-0.19,-0.08,-0.42,-0.29,0.19,78.06,64.19,10.96,-1.69,0.69,6,2151
4,113026.0,37.0,17.0,1.0,0.0,1276.0,-0.38,-0.18,-0.01,0.0,0.07,0.44,359.06,77.31,71.94,9.18,-2.23,0.64,6,2151
