class,time,fsr1,fsr2,fsr3,fsr4,angle,accx,accy,accz,gyro1,gyro2,gyro3,orient1,orient2,orient3,acc2x,acc2y,acc2z,participant,serialnumber
1,262320.0,33.0,17.0,1.0,1.0,1461.0,-0.07,0.88,-0.6,0.02,0.05,-0.92,5.81,58.13,67.75,8.25,-3.9,1.35,12,4040
1,262535.0,35.0,17.0,0.0,0.0,1321.0,1.16,0.54,-0.11,-0.02,0.07,-0.81,17.12,68.06,56.88,10.28,-2.45,1.88,12,4040
1,262752.0,31.0,18.0,0.0,1.0,1194.0,-0.09,-0.37,-0.16,-0.07,-0.18,-0.66,26.37,75.75,46.56,10.28,-1.89,1.54,12,4040
1,262972.0,35.0,14.0,0.0,1.0,1093.0,-0.44,-0.13,0.09,-0.02,-0.02,-0.03,31.75,80.37,32.38,9.22,-1.0,1.47,12,4040
1,263188.0,27.0,8.0,0.0,0.0,1637.0,1.08,-0.18,0.1,-0.0,0.03,0.32,28.5,77.87,43.19,10.66,-1.62,1.6,12,4040
1,263407.0,27.0,9.0,1.0,4.0,1735.0,0.16,-0.04,0.13,-0.03,0.01,0.6,22.44,72.81,57.13,9.51,-2.53,1.7,12,4040
1,263626.0,27.0,9.0,0.0,0.0,1863.0,-0.51,-0.19,0.08,0.04,0.01,0.3,16.19,67.12,65.12,8.51,-3.65,1.68,12,4040
1,263840.0,25.0,9.0,0.0,1.0,1955.0,-0.11,-0.03,0.0,-0.0,0.01,0.0,14.5,65.56,65.37,8.81,-3.72,1.69,12,4040
1,264058.0,26.0,9.0,1.0,2.0,1972.0,0.0,-0.01,0.08,0.01,-0.01,-0.01,14.44,65.5,65.44,8.91,-3.71,1.77,12,4040
1,264276.0,25.0,7.0,0.0,2.0,1982.0,-0.04,-0.06,0.08,0.01,-0.0,-0.01,14.38,65.5,65.37,8.87,-3.75,1.77,12,4040
1,264500.0,27.0,9.0,0.0,3.0,1997.0,-0.04,-0.04,0.08,0.01,0.01,0.01,14.38,65.5,65.25,8.87,-3.73,1.78,12,4040
1,264718.0,25.0,13.0,0.0,0.0,1976.0,-0.03,-0.02,0.03,0.01,0.0,0.0,14.31,65.37,65.19,8.85,-3.74,1.75,12,4040
1,264935.0,27.0,9.0,0.0,1.0,1943.0,-0.07,-0.01,0.14,-0.01,0.0,-0.01,14.19,65.31,65.12,8.83,-3.72,1.85,12,4040
1,265154.0,25.0,8.0,0.0,2.0,1967.0,-0.08,-0.05,0.13,0.02,0.0,0.01,14.19,65.31,65.37,8.83,-3.77,1.83,12,4040
1,265369.0,26.0,9.0,0.0,1.0,1980.0,-0.04,-0.03,0.09,-0.01,-0.0,0.01,14.13,65.31,65.44,8.86,-3.75,1.8,12,4040
1,265587.0,27.0,8.0,0.0,3.0,1959.0,0.0,-0.09,0.12,0.0,-0.0,0.0,14.0,65.25,65.62,8.87,-3.83,1.8,12,4040
1,265806.0,33.0,18.0,1.0,1.0,1375.0,0.31,0.02,0.05,0.02,0.01,-0.01,14.0,65.25,65.56,9.22,-3.71,1.74,12,4040
