class,time,fsr1,fsr2,fsr3,fsr4,angle,accx,accy,accz,gyro1,gyro2,gyro3,orient1,orient2,orient3,acc2x,acc2y,acc2z,participant,serialnumber
1,314157.0,42.0,14.0,0.0,2.0,1448.0,0.5,-0.26,-0.4,0.04,0.08,0.53,53.75,74.06,41.0,9.47,-2.22,1.67,12,4048
1,314373.0,35.0,9.0,0.0,1.0,1331.0,-0.01,-0.04,-0.11,-0.09,-0.04,0.77,46.44,68.12,55.19,8.0,-3.34,2.02,12,4048
1,314590.0,35.0,14.0,0.0,1.0,1469.0,0.55,-0.05,0.15,-0.03,0.01,0.91,37.19,59.88,65.69,8.99,-4.61,2.18,12,4048
1,314807.0,27.0,9.0,0.0,0.0,1999.0,-0.76,-0.19,0.04,0.05,0.07,0.87,26.56,50.0,70.87,6.96,-6.12,2.09,12,4048
1,315024.0,25.0,9.0,0.0,10.0,2199.0,-0.93,-0.1,0.05,0.05,0.07,0.55,18.25,41.88,72.06,6.05,-6.92,2.42,12,4048
1,315247.0,26.0,9.0,0.0,1.0,2347.0,-0.05,-0.25,0.1,0.04,0.04,-0.01,15.69,39.19,72.12,6.14,-7.48,2.43,12,4048
1,315466.0,26.0,9.0,1.0,0.0,2331.0,-0.11,-0.15,0.16,0.02,0.01,0.01,15.44,39.0,71.75,5.95,-7.26,2.64,12,4048
1,315682.0,25.0,8.0,0.0,2.0,2335.0,-0.11,-0.02,0.05,0.04,0.0,0.02,15.38,38.94,71.75,6.05,-7.27,2.44,12,4048
1,315901.0,25.0,9.0,0.0,0.0,2333.0,-0.13,0.06,0.09,0.0,-0.01,-0.02,14.94,38.69,71.19,5.99,-7.17,2.56,12,4048
1,316126.0,25.0,9.0,0.0,1.0,2319.0,-0.17,0.03,0.05,0.02,0.0,-0.0,14.81,38.56,71.06,5.94,-7.21,2.53,12,4048
1,316347.0,30.0,1.0,1.0,2.0,1708.0,0.48,0.45,0.55,0.03,-0.06,-0.4,16.25,40.31,70.75,6.83,-6.6,3.01,12,4048
1,316564.0,25.0,7.0,0.0,3.0,2123.0,-0.09,0.25,0.22,-0.01,-0.02,-0.1,18.31,43.63,71.69,6.67,-6.47,2.44,12,4048
1,316785.0,25.0,8.0,0.0,1.0,2129.0,0.26,0.07,0.07,-0.01,-0.03,-0.06,19.25,44.69,72.19,7.16,-6.56,2.2,12,4048
1,317001.0,26.0,7.0,0.0,2.0,2147.0,-0.15,-0.03,0.08,0.01,0.01,0.0,19.44,44.88,72.12,6.75,-6.59,2.2,12,4048
1,317218.0,25.0,7.0,0.0,2.0,2133.0,-0.14,-0.06,0.01,0.01,-0.0,-0.0,19.44,44.88,72.06,6.79,-6.63,2.17,12,4048
1,317438.0,21.0,7.0,0.0,1.0,2136.0,-0.14,0.03,0.11,0.01,-0.01,-0.0,19.31,44.81,71.87,6.77,-6.56,2.26,12,4048
1,317656.0,21.0,7.0,0.0,1.0,2125.0,0.0,0.01,0.03,0.01,-0.01,-0.02,19.31,44.81,71.75,6.92,-6.58,2.2,12,4048
1,317872.0,27.0,47.0,0.0,0.0,2110.0,-0.43,0.12,0.06,-0.0,-0.02,-0.05,19.37,44.88,71.62,6.48,-6.46,2.24,12,4048
