class,time,fsr1,fsr2,fsr3,fsr4,angle,accx,accy,accz,gyro1,gyro2,gyro3,orient1,orient2,orient3,acc2x,acc2y,acc2z,participant,serialnumber
1,326613.0,30.0,14.0,1.0,0.0,1687.0,-0.06,0.08,0.15,-0.04,-0.08,-0.73,15.06,39.25,74.31,6.14,-7.22,2.2,12,4050
1,326831.0,35.0,9.0,1.0,0.0,1555.0,-0.75,0.26,0.0,-0.05,-0.02,-0.88,24.31,48.38,73.19,6.58,-5.97,1.88,12,4050
1,327051.0,31.0,14.0,0.0,0.0,1398.0,-1.22,-0.21,-0.15,-0.07,-0.13,-0.88,35.75,58.94,69.44,7.17,-4.95,1.61,12,4050
1,327270.0,35.0,17.0,1.0,1.0,1276.0,0.8,0.13,0.16,0.01,-0.05,-0.45,45.06,67.81,62.0,9.9,-3.08,1.88,12,4050
1,327485.0,24.0,43.0,0.0,2.0,1735.0,-0.03,0.05,0.05,0.04,-0.06,-0.01,46.31,69.56,62.25,9.15,-2.96,1.64,12,4050
1,327706.0,34.0,143.0,1.0,1.0,1239.0,0.26,0.23,0.62,0.06,0.06,0.25,44.19,68.06,63.0,9.36,-3.06,1.74,12,4050
1,327923.0,31.0,17.0,1.0,1.0,1332.0,-0.14,-0.23,0.1,-0.06,0.13,0.25,41.44,65.0,64.44,8.74,-3.97,1.89,12,4050
1,328143.0,26.0,5.0,0.0,1.0,1961.0,-0.49,-0.14,0.42,0.05,0.05,0.23,38.56,61.13,63.19,8.09,-4.37,2.55,12,4050
1,328365.0,26.0,9.0,0.0,3.0,2065.0,-0.22,-0.13,0.13,-0.03,-0.03,0.09,36.94,59.5,63.38,8.22,-4.58,2.35,12,4050
1,328584.0,26.0,8.0,3.0,4.0,2476.0,-0.33,0.14,0.15,0.0,0.01,-0.01,36.63,59.19,63.5,8.18,-4.39,2.39,12,4050
1,328805.0,27.0,9.0,0.0,2.0,2313.0,-0.29,-0.02,0.07,0.01,0.0,0.03,36.38,58.94,63.75,8.11,-4.55,2.3,12,4050
1,329022.0,26.0,9.0,0.0,2.0,2441.0,-0.14,0.0,0.0,0.01,0.0,0.02,36.19,58.75,63.63,8.23,-4.56,2.26,12,4050
1,329241.0,26.0,9.0,0.0,0.0,2483.0,-0.22,0.07,0.06,0.02,0.01,-0.0,36.0,58.56,63.44,8.14,-4.49,2.34,12,4050
1,329458.0,25.0,8.0,0.0,0.0,2526.0,-0.26,0.07,0.06,-0.02,-0.01,0.0,35.94,58.5,63.19,8.11,-4.5,2.36,12,4050
1,329674.0,26.0,9.0,0.0,0.0,2484.0,-0.14,0.01,0.11,0.01,0.01,0.02,35.88,58.38,63.38,8.2,-4.57,2.41,12,4050
1,329891.0,25.0,8.0,0.0,1.0,2504.0,-0.22,0.02,0.04,0.0,-0.01,0.04,35.44,58.06,63.63,8.09,-4.62,2.34,12,4050
