class,time,fsr1,fsr2,fsr3,fsr4,angle,accx,accy,accz,gyro1,gyro2,gyro3,orient1,orient2,orient3,acc2x,acc2y,acc2z,participant,serialnumber
1,124313.0,36.0,0.0,1.0,1.0,1529.0,-0.07,0.14,-0.01,0.08,0.06,0.66,0.94,55.75,78.56,8.03,-5.26,1.07,12,4020
1,124531.0,27.0,11.0,1.0,4.0,2056.0,-0.26,0.06,0.19,0.02,0.07,0.62,353.19,48.13,78.87,7.04,-6.35,1.45,12,4020
1,124750.0,27.0,11.0,0.0,1.0,2158.0,0.0,0.04,-0.06,0.01,0.03,0.54,346.5,41.25,79.69,6.47,-7.2,1.25,12,4020
1,124965.0,26.0,9.0,0.0,3.0,2314.0,-0.24,0.0,0.23,0.02,0.02,-0.03,343.5,38.31,80.0,5.83,-7.58,1.56,12,4020
1,125182.0,26.0,9.0,0.0,1.0,2303.0,-0.03,0.0,0.17,-0.0,-0.02,0.02,343.81,38.56,79.62,6.08,-7.53,1.55,12,4020
1,125400.0,26.0,10.0,2.0,2.0,2295.0,-0.04,0.06,0.12,0.03,0.01,0.01,343.87,38.63,79.56,6.08,-7.46,1.5,12,4020
1,125618.0,27.0,8.0,3.0,1.0,2275.0,-0.04,-0.01,0.12,0.02,0.01,-0.02,343.81,38.69,79.31,6.09,-7.53,1.54,12,4020
1,125835.0,35.0,17.0,0.0,1.0,1757.0,1.39,0.2,0.48,0.01,-0.1,-0.31,344.31,39.38,79.12,5.07,-7.49,2.39,12,4020
1,126052.0,35.0,17.0,1.0,1.0,1673.0,-0.3,0.01,0.16,-0.04,-0.08,-0.16,346.19,42.75,80.44,6.36,-7.07,1.35,12,4020
1,126266.0,26.0,9.0,1.0,1.0,2087.0,0.23,-0.08,0.03,-0.02,-0.03,-0.09,347.31,44.13,80.87,7.06,-7.03,1.14,12,4020
1,126481.0,88.0,6.0,1.0,3.0,2119.0,-0.04,0.08,0.11,0.01,-0.0,0.01,347.87,44.81,81.0,6.87,-6.77,1.19,12,4020
1,126703.0,25.0,8.0,1.0,1.0,2119.0,-0.01,0.01,0.14,-0.01,-0.01,0.01,347.94,44.88,80.87,6.9,-6.85,1.24,12,4020
1,126920.0,27.0,9.0,1.0,2.0,2119.0,-0.1,0.02,0.05,0.0,-0.0,0.0,347.94,44.81,81.0,6.81,-6.84,1.13,12,4020
1,127137.0,31.0,8.0,0.0,3.0,2107.0,-0.08,0.02,0.12,0.0,-0.0,-0.01,347.94,44.81,80.94,6.84,-6.83,1.22,12,4020
1,127361.0,25.0,9.0,1.0,3.0,2099.0,-0.05,0.0,0.09,0.01,0.0,0.01,347.94,44.81,80.94,6.86,-6.86,1.18,12,4020
1,127584.0,25.0,9.0,0.0,1.0,2040.0,-0.08,0.0,0.07,0.01,0.0,0.0,347.94,44.88,80.94,6.83,-6.86,1.16,12,4020
