class,time,fsr1,fsr2,fsr3,fsr4,angle,accx,accy,accz,gyro1,gyro2,gyro3,orient1,orient2,orient3,acc2x,acc2y,acc2z,participant,serialnumber
1,58051.0,35.0,19.0,1.0,3.0,1657.0,-0.34,0.07,0.16,-0.08,-0.11,-0.9,9.44,41.25,78.87,6.34,-7.11,1.73,12,4012
1,58271.0,35.0,14.0,1.0,2.0,1501.0,-0.22,-0.14,0.01,-0.15,-0.07,-0.99,21.75,52.63,76.81,7.63,-5.85,1.36,12,4012
1,58494.0,33.0,17.0,1.0,2.0,1355.0,0.28,-0.26,0.36,-0.07,-0.05,-0.97,34.31,64.12,73.06,9.85,-3.78,1.37,12,4012
1,58710.0,33.0,18.0,1.0,2.0,1261.0,0.36,-0.18,-0.03,-0.02,-0.14,-0.16,40.06,69.81,71.62,9.57,-3.39,1.03,12,4012
1,58928.0,495.0,350.0,2.0,4.0,1700.0,-0.34,0.01,0.13,0.05,-0.0,0.05,39.88,70.31,72.19,8.89,-3.13,1.14,12,4012
1,59144.0,35.0,18.0,1.0,2.0,1247.0,0.26,0.05,0.41,-0.03,-0.02,0.22,38.13,68.75,73.37,9.6,-3.39,1.04,12,4012
1,59361.0,28.0,10.0,1.0,2.0,1737.0,0.51,0.0,0.11,-0.03,0.26,0.23,35.5,65.56,73.94,9.43,-3.9,1.23,12,4012
1,59582.0,25.0,10.0,1.0,2.0,1929.0,0.83,-0.33,-0.22,0.1,0.14,0.14,33.19,62.75,72.31,9.55,-4.61,1.13,12,4012
1,59800.0,25.0,11.0,1.0,6.0,1983.0,0.01,-0.12,-0.03,-0.01,-0.02,0.06,31.87,61.25,72.62,8.61,-4.62,1.37,12,4012
1,60018.0,25.0,9.0,1.0,1.0,1977.0,-0.15,-0.15,0.19,-0.02,-0.02,0.02,31.69,61.13,72.75,8.42,-4.67,1.59,12,4012
1,60238.0,25.0,9.0,1.0,2.0,1989.0,-0.03,-0.06,0.11,-0.01,-0.0,0.0,31.5,60.94,72.81,8.54,-4.61,1.51,12,4012
1,60455.0,26.0,9.0,2.0,2.0,1978.0,-0.02,-0.07,0.05,0.0,-0.01,-0.0,31.5,60.88,72.69,8.54,-4.62,1.47,12,4012
1,60675.0,29.0,11.0,1.0,2.0,1913.0,-0.33,0.0,0.17,-0.01,0.01,0.06,31.44,60.75,72.69,8.39,-4.65,1.48,12,4012
1,60896.0,26.0,8.0,0.0,3.0,1996.0,-0.01,-0.04,0.14,-0.0,-0.01,-0.01,31.12,60.5,72.75,8.52,-4.64,1.56,12,4012
