class,time,fsr1,fsr2,fsr3,fsr4,angle,accx,accy,accz,gyro1,gyro2,gyro3,orient1,orient2,orient3,acc2x,acc2y,acc2z,participant,serialnumber
1,238748.0,26.0,7.0,1.0,1.0,1756.0,-0.18,0.21,0.24,-0.12,-0.1,-0.84,0.62,55.19,75.87,7.91,-5.14,1.59,12,4036
1,238966.0,27.0,8.0,0.0,1.0,1671.0,-0.26,0.05,0.34,-0.09,-0.04,-0.94,11.75,65.5,72.87,7.88,-3.8,1.27,12,4036
1,239184.0,31.0,17.0,1.0,1.0,1134.0,0.05,0.26,0.05,-0.08,0.16,-0.53,24.37,76.19,57.94,9.57,-1.71,1.29,12,4036
1,239398.0,27.0,9.0,0.0,1.0,1809.0,0.0,-0.35,-0.01,-0.04,-0.02,-0.09,25.44,76.69,57.38,9.55,-2.25,1.2,12,4036
1,239615.0,26.0,9.0,0.0,1.0,1773.0,-0.26,-0.33,0.07,0.04,0.07,0.26,22.94,74.25,57.75,9.17,-2.58,1.48,12,4036
1,239835.0,23.0,9.0,1.0,1.0,1861.0,-0.07,-0.11,0.1,0.01,0.01,0.08,21.37,72.75,58.38,9.29,-2.58,1.62,12,4036
1,240050.0,25.0,9.0,0.0,1.0,1897.0,0.13,-0.01,0.11,0.01,-0.01,0.03,20.69,72.0,59.06,9.46,-2.61,1.66,12,4036
1,240271.0,27.0,7.0,0.0,1.0,1895.0,-0.04,-0.04,0.05,0.0,0.01,-0.0,20.44,71.81,59.56,9.27,-2.68,1.6,12,4036
1,240486.0,25.0,7.0,0.0,1.0,1897.0,0.47,0.03,0.02,0.01,0.0,0.01,20.37,71.75,59.63,9.78,-2.61,1.58,12,4036
1,240708.0,25.0,9.0,0.0,15.0,1896.0,-0.02,-0.12,0.05,0.0,0.01,0.01,20.19,71.56,59.88,9.2,-2.78,1.63,12,4036
1,240924.0,26.0,9.0,0.0,1.0,1891.0,-0.03,-0.12,0.11,-0.0,0.01,-0.01,20.19,71.5,59.81,9.26,-2.81,1.67,12,4036
1,241141.0,27.0,5.0,0.0,3.0,1894.0,-0.01,-0.13,0.08,-0.0,-0.01,0.0,20.19,71.44,59.75,9.28,-2.82,1.65,12,4036
1,241358.0,26.0,9.0,0.0,1.0,1900.0,0.0,-0.12,0.05,0.01,0.01,0.01,20.19,71.44,59.75,9.29,-2.81,1.62,12,4036
