class,time,fsr1,fsr2,fsr3,fsr4,angle,accx,accy,accz,gyro1,gyro2,gyro3,orient1,orient2,orient3,acc2x,acc2y,acc2z,participant,serialnumber
1,137840.0,27.0,10.0,1.0,2.0,1894.0,-0.43,-0.21,0.09,0.04,0.02,0.89,4.94,59.31,77.69,8.0,-5.09,1.15,12,4022
1,138059.0,29.0,11.0,1.0,2.0,2040.0,-1.17,-0.29,0.33,0.1,0.07,0.79,354.12,49.13,79.12,6.24,-6.59,1.53,12,4022
1,138277.0,41.0,17.0,1.0,1.0,1739.0,-0.13,0.31,0.19,0.04,0.04,0.66,346.19,41.38,79.31,6.14,-7.27,1.68,12,4022
1,138491.0,26.0,0.0,0.0,1.0,2267.0,-0.35,0.21,0.21,-0.01,0.02,0.36,339.5,34.69,79.44,5.23,-7.7,1.68,12,4022
1,138710.0,27.0,9.0,1.0,2.0,2377.0,0.15,0.02,0.01,0.04,0.02,-0.06,339.37,34.19,79.37,5.68,-7.94,1.51,12,4022
1,138929.0,26.0,9.0,0.0,2.0,2363.0,-0.26,0.04,0.2,-0.0,0.01,-0.01,339.06,34.13,79.0,5.23,-7.92,1.75,12,4022
1,139150.0,26.0,8.0,1.0,2.0,2356.0,-0.17,0.09,0.18,0.02,-0.01,0.01,339.06,34.13,78.75,5.32,-7.86,1.76,12,4022
1,139368.0,33.0,17.0,1.0,1.0,1800.0,-0.95,0.1,-0.12,0.02,-0.1,-0.35,339.81,35.25,78.5,4.73,-7.72,1.46,12,4022
1,139589.0,27.0,9.0,1.0,3.0,2135.0,0.29,0.34,0.17,-0.04,-0.06,-0.12,341.37,38.13,79.44,6.27,-7.22,1.75,12,4022
1,139806.0,109.0,3.0,1.0,2.0,2149.0,0.13,0.21,0.19,-0.02,-0.06,-0.05,342.37,39.38,79.94,5.95,-7.27,1.65,12,4022
1,140025.0,115.0,7.0,1.0,2.0,2198.0,-0.21,0.03,0.12,0.0,-0.01,0.02,342.31,39.44,80.0,6.02,-7.42,1.43,12,4022
1,140241.0,31.0,7.0,1.0,2.0,2195.0,-0.13,-0.05,0.11,-0.0,-0.01,0.01,342.37,39.44,79.94,6.1,-7.5,1.43,12,4022
1,140459.0,25.0,9.0,2.0,1.0,2191.0,-0.12,-0.03,0.08,0.01,0.0,-0.0,342.31,39.44,79.87,6.1,-7.48,1.4,12,4022
1,140679.0,51.0,8.0,0.0,2.0,2145.0,-0.07,0.02,0.13,0.01,-0.01,-0.0,342.31,39.44,79.75,6.12,-7.46,1.43,12,4022
1,140896.0,117.0,5.0,0.0,2.0,2251.0,-0.02,-0.05,0.12,0.01,-0.0,-0.0,342.5,39.63,79.69,6.24,-7.48,1.47,12,4022
1,141116.0,109.0,7.0,0.0,3.0,2193.0,-0.08,-0.02,0.06,-0.01,0.0,-0.0,342.5,39.63,79.62,6.17,-7.45,1.42,12,4022
1,141334.0,166.0,26.0,1.0,1.0,1671.0,-0.09,0.05,0.08,-0.0,-0.0,0.0,342.44,39.56,79.56,6.15,-7.37,1.44,12,4022
