class,time,fsr1,fsr2,fsr3,fsr4,angle,accx,accy,accz,gyro1,gyro2,gyro3,orient1,orient2,orient3,acc2x,acc2y,acc2z,participant,serialnumber
1,195576.0,27.0,9.0,0.0,1.0,1788.0,0.03,-0.02,0.11,-0.09,-0.06,0.7,15.81,69.69,66.19,9.21,-3.19,1.47,12,4030
1,195796.0,27.0,11.0,1.0,2.0,1937.0,-0.44,0.07,-0.24,-0.01,-0.02,1.01,5.44,59.44,74.69,7.95,-4.81,1.07,12,4030
1,196019.0,27.0,10.0,0.0,1.0,2105.0,-1.12,-0.03,-0.05,0.12,0.07,1.03,351.37,45.94,77.44,5.92,-6.68,1.42,12,4030
1,196239.0,26.0,9.0,0.0,1.0,2285.0,-1.09,-0.04,0.42,0.06,0.03,0.4,341.12,36.19,77.37,4.69,-7.77,2.14,12,4030
1,196459.0,27.0,7.0,0.0,2.0,2374.0,-0.01,0.21,0.2,0.01,-0.0,-0.01,339.62,34.56,77.19,5.54,-7.65,1.99,12,4030
1,196672.0,25.0,10.0,1.0,1.0,2367.0,-0.12,0.12,0.19,0.01,0.01,0.01,339.44,34.38,76.94,5.38,-7.73,2.0,12,4030
1,196893.0,25.0,9.0,0.0,2.0,2395.0,-0.03,0.02,0.15,0.02,-0.01,-0.0,339.37,34.31,76.69,5.43,-7.82,2.0,12,4030
1,197112.0,33.0,17.0,1.0,1.0,1835.0,-0.02,0.07,0.07,-0.01,-0.01,-0.0,339.25,34.25,76.37,5.5,-7.79,1.98,12,4030
1,197326.0,31.0,17.0,1.0,0.0,1747.0,-0.27,-0.26,0.56,-0.01,-0.22,-0.25,340.81,37.0,76.81,5.43,-7.85,2.31,12,4030
1,197545.0,36.0,8.0,0.0,2.0,2235.0,0.65,0.19,0.15,-0.03,-0.05,-0.13,342.62,39.13,77.81,6.26,-7.28,1.65,12,4030
1,197765.0,26.0,7.0,0.0,1.0,2205.0,-0.11,0.1,0.11,0.0,-0.01,0.0,343.12,39.69,77.81,6.15,-7.27,1.69,12,4030
1,197984.0,17.0,9.0,0.0,2.0,2207.0,-0.03,0.06,0.1,0.0,-0.0,-0.0,343.25,39.81,77.75,6.25,-7.31,1.63,12,4030
1,198204.0,25.0,7.0,0.0,2.0,2220.0,-0.04,0.05,0.01,0.01,-0.0,-0.02,343.31,39.94,77.56,6.25,-7.28,1.63,12,4030
1,198424.0,25.0,0.0,0.0,1.0,2227.0,0.0,0.08,0.09,-0.0,-0.0,-0.02,343.62,40.31,77.37,6.34,-7.21,1.72,12,4030
