class,time,fsr1,fsr2,fsr3,fsr4,angle,accx,accy,accz,gyro1,gyro2,gyro3,orient1,orient2,orient3,acc2x,acc2y,acc2z,participant,serialnumber
1,268646.0,33.0,17.0,1.0,1.0,1785.0,-0.42,-0.08,0.16,-0.05,-0.12,-0.41,338.44,32.56,75.25,4.88,-8.06,2.24,12,4041
1,268871.0,31.0,17.0,0.0,1.0,1689.0,-0.19,-0.08,0.23,-0.04,-0.03,-0.46,343.44,38.25,75.37,5.88,-7.53,2.16,12,4041
1,269089.0,26.0,9.0,0.0,2.0,1910.0,-0.39,0.03,0.27,-0.12,-0.02,-1.01,351.19,46.19,75.44,6.74,-6.46,1.96,12,4041
1,269309.0,26.0,17.0,0.0,0.0,1396.0,0.52,-0.04,0.0,-0.11,-0.05,-0.68,3.5,57.38,74.31,8.82,-5.07,1.42,12,4041
1,269531.0,25.0,392.0,0.0,1.0,1899.0,-0.14,-0.07,0.0,0.06,0.02,0.16,5.44,59.25,73.94,8.28,-4.88,1.39,12,4041
1,269746.0,95.0,672.0,0.0,3.0,1928.0,-0.12,-0.04,0.19,0.02,0.01,0.06,3.75,57.94,73.81,8.13,-5.03,1.59,12,4041
1,269967.0,25.0,799.0,0.0,2.0,1895.0,-0.01,0.02,0.14,-0.01,-0.01,-0.03,3.62,57.81,73.87,8.28,-4.98,1.59,12,4041
1,270184.0,35.0,13.0,1.0,1.0,1395.0,0.59,0.16,0.61,0.01,0.01,0.16,2.87,57.06,73.87,8.82,-4.95,2.09,12,4041
1,270399.0,26.0,10.0,1.0,0.0,1965.0,-1.07,0.06,-0.05,-0.0,0.28,0.33,0.75,53.81,72.75,6.81,-5.49,1.67,12,4041
1,270619.0,25.0,9.0,0.0,1.0,2039.0,-0.88,0.24,0.03,0.06,0.1,0.22,358.31,51.19,71.75,6.74,-5.6,1.96,12,4041
1,270836.0,26.0,9.0,0.0,2.0,2153.0,-0.01,0.08,0.13,-0.01,-0.02,0.02,357.0,49.69,71.44,7.28,-6.05,2.15,12,4041
1,271055.0,25.0,9.0,0.0,0.0,2168.0,-0.46,-0.05,0.21,0.0,-0.01,0.01,356.75,49.38,71.37,6.98,-6.1,2.24,12,4041
1,271276.0,26.0,9.0,0.0,1.0,2185.0,-0.06,0.04,0.13,0.0,0.0,-0.0,356.69,49.38,71.37,7.37,-6.0,2.16,12,4041
1,271492.0,27.0,17.0,0.0,1.0,2168.0,-0.03,-0.04,0.02,0.0,0.01,0.01,356.56,49.25,71.37,7.39,-6.1,2.06,12,4041
1,271713.0,26.0,9.0,0.0,1.0,2173.0,0.04,-0.06,0.1,0.0,-0.01,0.0,356.5,49.19,71.19,7.47,-6.12,2.16,12,4041
1,271931.0,25.0,8.0,0.0,2.0,2171.0,-0.23,-0.13,0.03,0.01,0.03,0.16,355.25,48.0,71.37,7.02,-6.32,2.19,12,4041
1,272149.0,26.0,10.0,0.0,2.0,2155.0,-0.03,-0.03,0.14,0.02,0.01,0.01,354.62,47.44,71.5,7.29,-6.24,2.14,12,4041
1,272370.0,31.0,17.0,1.0,1.0,1555.0,0.31,0.39,0.5,-0.03,-0.1,-0.4,355.94,49.06,71.44,9.06,-5.77,2.27,12,4041
1,272590.0,33.0,13.0,0.0,1.0,1519.0,-0.22,-0.15,-0.23,-0.04,-0.06,-0.08,358.25,52.63,73.06,7.56,-5.85,1.49,12,4041
