class,time,fsr1,fsr2,fsr3,fsr4,angle,accx,accy,accz,gyro1,gyro2,gyro3,orient1,orient2,orient3,acc2x,acc2y,acc2z,participant,serialnumber
1,153508.0,35.0,11.0,1.0,1.0,1491.0,-0.69,0.41,-0.01,-0.08,-0.03,-0.98,356.19,52.38,78.94,7.07,-5.45,1.12,12,4024
1,153725.0,29.0,21.0,1.0,2.0,1357.0,0.06,-0.03,-0.22,-0.03,-0.0,-0.64,7.62,63.06,77.19,8.81,-4.36,0.76,12,4024
1,153942.0,25.0,8.0,0.0,3.0,1833.0,0.08,-0.04,0.22,0.0,-0.03,-0.03,10.13,65.56,76.62,9.01,-3.98,1.16,12,4024
1,154158.0,181.0,497.0,1.0,2.0,1894.0,-0.27,0.02,0.03,0.0,0.01,0.02,10.13,65.94,76.75,8.76,-3.88,1.0,12,4024
1,154379.0,25.0,384.0,1.0,1.0,2119.0,0.57,0.14,0.39,0.0,-0.02,0.11,9.5,65.31,77.12,9.48,-3.85,1.3,12,4024
1,154601.0,40.0,9.0,0.0,2.0,1848.0,-0.05,0.0,0.11,-0.03,0.14,0.23,6.62,62.25,77.37,8.62,-4.45,1.1,12,4024
1,154820.0,27.0,9.0,0.0,2.0,2075.0,0.9,-0.37,-0.39,-0.07,-0.06,0.17,3.94,58.69,75.69,8.34,-5.08,1.43,12,4024
1,155039.0,27.0,9.0,0.0,0.0,2107.0,0.1,-0.2,-0.1,-0.03,-0.03,0.12,2.56,57.25,75.62,8.08,-5.26,1.29,12,4024
1,155260.0,26.0,10.0,0.0,3.0,2213.0,0.15,0.02,-0.02,-0.01,-0.01,0.08,1.44,56.13,75.75,8.29,-5.26,1.31,12,4024
1,155478.0,26.0,9.0,1.0,12.0,2375.0,-0.02,0.05,0.2,0.02,-0.0,0.09,359.75,54.63,76.0,7.97,-5.44,1.57,12,4024
1,155701.0,26.0,19.0,0.0,0.0,2467.0,-0.15,0.0,0.08,-0.0,0.0,0.01,359.31,54.19,76.12,7.8,-5.56,1.45,12,4024
1,155918.0,27.0,8.0,0.0,1.0,2475.0,-0.11,0.08,0.04,-0.01,-0.0,-0.0,359.25,54.19,76.0,7.84,-5.48,1.42,12,4024
1,156135.0,27.0,9.0,0.0,2.0,2495.0,-0.44,-0.06,0.14,0.01,0.01,0.04,358.87,53.81,76.06,7.47,-5.68,1.54,12,4024
1,156352.0,27.0,8.0,1.0,1.0,2531.0,-0.12,0.06,0.03,0.0,0.0,-0.01,358.81,53.75,76.0,7.78,-5.55,1.43,12,4024
1,156570.0,26.0,8.0,1.0,4.0,2620.0,-0.09,0.05,0.07,-0.01,-0.0,-0.0,358.81,53.75,75.94,7.81,-5.57,1.48,12,4024
1,156789.0,31.0,17.0,0.0,1.0,1549.0,-1.19,-0.44,-0.35,0.01,-0.03,-0.13,358.87,53.75,75.94,6.72,-6.05,1.05,12,4024
