class,time,fsr1,fsr2,fsr3,fsr4,angle,accx,accy,accz,gyro1,gyro2,gyro3,orient1,orient2,orient3,acc2x,acc2y,acc2z,participant,serialnumber
1,307843.0,31.0,14.0,0.0,2.0,1548.0,0.54,0.39,-1.08,-0.01,-0.07,0.93,29.25,53.13,74.0,8.39,-5.25,0.53,12,4047
1,308055.0,34.0,0.0,1.0,1.0,1682.0,-1.21,-0.09,0.21,0.1,0.08,0.78,18.06,42.88,74.56,6.33,-6.82,2.35,12,4047
1,308273.0,33.0,17.0,2.0,1.0,1814.0,-0.37,0.28,0.59,0.14,0.06,0.78,9.25,34.13,75.0,5.13,-7.55,2.68,12,4047
1,308490.0,30.0,5.0,0.0,0.0,1940.0,-0.43,0.5,0.45,0.02,0.15,0.29,2.31,26.62,74.37,3.93,-7.95,2.81,12,4047
1,308705.0,25.0,9.0,0.0,0.0,2467.0,0.2,0.28,0.18,0.06,0.02,-0.0,1.75,25.62,73.94,4.38,-8.2,2.6,12,4047
1,308922.0,25.0,7.0,0.0,2.0,2495.0,-0.21,0.22,0.16,0.0,0.01,-0.0,1.44,25.31,73.5,3.98,-8.27,2.67,12,4047
1,309141.0,26.0,7.0,0.0,1.0,2568.0,-1.03,0.06,0.17,0.01,-0.02,-0.01,1.19,25.25,73.19,3.14,-8.42,2.73,12,4047
1,309361.0,27.0,8.0,0.0,1.0,2267.0,0.48,0.04,-0.42,-0.07,-0.21,-0.27,3.31,28.31,73.44,5.17,-8.21,2.01,12,4047
1,309579.0,27.0,8.0,0.0,1.0,2347.0,-0.28,0.12,0.08,-0.02,-0.01,-0.03,4.12,29.5,73.75,4.55,-8.06,2.46,12,4047
1,309796.0,24.0,7.0,0.0,3.0,2476.0,0.19,0.17,0.16,0.01,-0.01,-0.0,4.37,29.94,73.62,5.08,-7.98,2.55,12,4047
1,310014.0,21.0,8.0,0.0,2.0,2351.0,-0.14,0.12,0.06,0.01,-0.0,-0.01,4.37,29.94,73.37,4.75,-8.01,2.49,12,4047
1,310234.0,24.0,9.0,1.0,3.0,2341.0,-0.12,0.15,0.05,0.03,0.0,-0.0,4.31,29.94,73.06,4.77,-7.97,2.51,12,4047
1,310449.0,26.0,9.0,0.0,2.0,2339.0,0.07,0.29,0.07,-0.02,-0.02,-0.01,4.31,29.94,73.0,4.67,-7.95,2.47,12,4047
1,310667.0,37.0,7.0,0.0,0.0,2343.0,-0.16,-0.06,0.02,0.01,-0.0,0.01,4.31,29.87,73.0,4.72,-8.19,2.51,12,4047
1,310884.0,26.0,7.0,0.0,1.0,2343.0,-0.13,-0.05,0.03,-0.01,-0.0,-0.01,4.25,29.75,72.94,4.74,-8.19,2.52,12,4047
1,311099.0,29.0,8.0,0.0,2.0,2340.0,0.04,-0.03,0.08,0.0,-0.0,-0.02,4.19,29.69,72.94,4.69,-8.19,2.47,12,4047
1,311321.0,25.0,7.0,0.0,1.0,2331.0,-0.16,0.0,0.0,0.01,-0.0,-0.0,4.12,29.62,72.87,4.72,-8.18,2.53,12,4047
