class,time,fsr1,fsr2,fsr3,fsr4,angle,accx,accy,accz,gyro1,gyro2,gyro3,orient1,orient2,orient3,acc2x,acc2y,acc2z,participant,serialnumber
1,188409.0,31.0,17.0,0.0,2.0,1236.0,0.54,1.46,0.54,0.25,0.59,-0.34,22.0,75.0,65.44,10.02,-0.84,1.6,12,4029
1,188625.0,25.0,9.0,0.0,1.0,1819.0,0.45,-0.09,0.04,0.05,0.05,-0.08,25.19,77.56,54.88,10.02,-1.81,1.26,12,4029
1,188842.0,25.0,9.0,0.0,0.0,1724.0,-0.4,0.07,0.07,-0.03,0.01,0.59,21.62,74.37,61.69,9.25,-2.3,1.14,12,4029
1,189059.0,30.0,9.0,1.0,3.0,1815.0,0.43,0.23,0.04,0.02,-0.01,0.12,17.56,70.81,66.5,9.7,-2.71,1.32,12,4029
1,189272.0,29.0,9.0,0.0,1.0,1908.0,-0.22,-0.03,0.09,-0.02,-0.03,-0.01,16.37,69.69,67.62,9.0,-3.15,1.38,12,4029
1,189490.0,25.0,9.0,1.0,2.0,1907.0,-0.04,-0.04,-0.01,0.01,0.0,0.02,16.62,69.87,67.69,9.16,-3.16,1.26,12,4029
1,189709.0,23.0,7.0,0.0,1.0,1888.0,-0.03,0.01,0.11,-0.01,-0.02,-0.02,16.5,69.75,67.69,9.17,-3.11,1.39,12,4029
1,189928.0,25.0,7.0,0.0,1.0,1885.0,-0.14,0.01,0.02,-0.0,-0.0,-0.01,16.5,69.75,67.94,9.05,-3.13,1.29,12,4029
1,190144.0,26.0,7.0,0.0,5.0,1908.0,-0.07,0.01,0.05,0.0,0.0,0.01,16.56,69.75,67.94,9.11,-3.14,1.3,12,4029
1,190363.0,27.0,9.0,0.0,1.0,1903.0,-0.03,-0.01,0.0,0.0,0.0,-0.0,16.56,69.81,67.94,9.16,-3.12,1.29,12,4029
1,190582.0,26.0,7.0,0.0,2.0,1909.0,-0.13,-0.01,0.06,-0.0,-0.01,-0.01,16.56,69.81,67.94,9.12,-3.15,1.31,12,4029
