class,time,fsr1,fsr2,fsr3,fsr4,angle,accx,accy,accz,gyro1,gyro2,gyro3,orient1,orient2,orient3,acc2x,acc2y,acc2z,participant,serialnumber
1,202551.0,35.0,17.0,0.0,1.0,1576.0,-0.3,-0.01,0.21,0.12,0.05,0.81,358.81,52.69,77.69,6.69,-6.0,1.46,12,4031
1,202773.0,31.0,17.0,1.0,1.0,1706.0,0.31,0.33,0.29,0.08,0.04,0.7,349.19,43.56,77.94,7.08,-6.6,1.77,12,4031
1,202988.0,26.0,9.0,1.0,3.0,2264.0,-0.36,0.1,0.22,0.04,0.04,0.55,341.87,36.13,78.25,5.38,-7.67,1.84,12,4031
1,203204.0,27.0,9.0,0.0,1.0,2391.0,-0.55,0.09,0.33,0.02,0.0,0.37,336.69,30.81,77.94,4.41,-8.24,1.96,12,4031
1,203423.0,25.0,9.0,0.0,0.0,2459.0,-0.05,-0.18,0.69,-0.01,-0.01,0.18,333.44,27.62,77.81,4.49,-8.67,2.52,12,4031
1,203643.0,25.0,11.0,0.0,1.0,2473.0,-0.06,0.1,0.17,0.04,-0.0,-0.03,333.0,27.19,77.75,4.42,-8.41,2.02,12,4031
1,203864.0,34.0,17.0,2.0,1.0,1934.0,1.31,0.15,0.16,0.01,-0.05,-0.26,334.06,28.62,77.31,4.12,-8.47,1.74,12,4031
1,204082.0,27.0,9.0,5.0,0.0,2203.0,0.21,-0.24,0.28,-0.05,-0.03,-0.67,337.62,33.31,77.94,5.6,-8.25,1.99,12,4031
1,204301.0,27.0,11.0,0.0,2.0,2104.0,0.69,-0.05,0.07,-0.02,-0.05,-0.34,345.06,41.19,77.69,7.15,-7.26,1.64,12,4031
1,204518.0,23.0,7.0,0.0,3.0,2142.0,0.08,-0.01,0.21,-0.04,-0.03,0.03,345.81,42.06,77.87,6.64,-7.13,1.73,12,4031
1,204736.0,25.0,0.0,1.0,0.0,2198.0,-0.03,-0.05,0.1,-0.01,-0.0,-0.02,345.31,41.63,78.0,6.55,-7.25,1.59,12,4031
1,204957.0,31.0,5.0,1.0,0.0,2205.0,-0.1,-0.04,0.06,-0.01,0.0,-0.0,345.25,41.5,77.94,6.38,-7.21,1.6,12,4031
1,205177.0,31.0,5.0,0.0,3.0,2203.0,-0.13,0.01,0.13,0.01,-0.0,0.01,345.19,41.5,77.87,6.38,-7.16,1.67,12,4031
1,205396.0,25.0,6.0,0.0,2.0,2195.0,-0.04,-0.03,0.06,-0.0,-0.0,0.02,345.19,41.44,77.87,6.42,-7.22,1.59,12,4031
1,205615.0,27.0,0.0,0.0,1.0,2184.0,0.0,0.01,0.03,-0.01,0.0,-0.0,345.12,41.38,77.81,6.48,-7.16,1.57,12,4031
1,205836.0,31.0,17.0,2.0,1.0,1619.0,-0.04,0.04,0.04,0.01,-0.01,-0.01,345.06,41.38,77.75,6.43,-7.14,1.6,12,4031
1,206054.0,35.0,18.0,1.0,0.0,1651.0,-0.66,-0.28,0.29,0.05,0.04,0.2,344.19,40.5,77.37,5.7,-7.56,1.91,12,4031
