class,time,fsr1,fsr2,fsr3,fsr4,angle,accx,accy,accz,gyro1,gyro2,gyro3,orient1,orient2,orient3,acc2x,acc2y,acc2z,participant,serialnumber
1,296504.0,29.0,7.0,3.0,2.0,1816.0,0.13,0.04,0.56,-0.14,-0.18,-1.02,33.19,57.75,72.62,8.43,-4.94,2.12,12,4045
1,296724.0,27.0,7.0,0.0,1.0,1711.0,0.42,0.33,0.12,0.02,-0.02,-0.75,44.56,68.06,65.69,9.51,-2.99,1.62,12,4045
1,296939.0,25.0,7.0,0.0,1.0,1727.0,1.36,0.24,0.07,0.0,-0.03,-0.33,51.69,74.19,52.75,10.81,-1.84,1.68,12,4045
1,297157.0,40.0,17.0,1.0,1.0,1438.0,0.5,0.05,0.16,-0.0,0.09,0.46,48.63,71.25,58.44,9.19,-2.71,1.66,12,4045
1,297378.0,27.0,10.0,0.0,1.0,1835.0,-0.64,-0.36,-0.12,-0.0,0.02,0.29,43.94,66.87,60.13,8.37,-3.7,1.79,12,4045
1,297594.0,27.0,9.0,6.0,0.0,1913.0,-0.58,1.05,-0.02,-0.01,0.02,0.19,41.38,64.25,61.38,8.24,-2.68,2.01,12,4045
1,297814.0,25.0,8.0,0.0,1.0,2072.0,-0.12,0.04,0.1,0.01,-0.0,0.0,40.44,63.38,62.0,8.64,-3.83,2.16,12,4045
1,298031.0,25.0,9.0,0.0,1.0,2085.0,-0.13,0.05,-0.01,-0.0,-0.01,0.01,40.38,63.38,62.06,8.63,-3.82,2.03,12,4045
1,298254.0,26.0,9.0,1.0,11.0,2095.0,-0.15,0.09,0.1,-0.0,-0.0,0.02,40.31,63.31,62.0,8.6,-3.79,2.17,12,4045
1,298472.0,25.0,8.0,0.0,2.0,2096.0,-0.12,0.04,0.04,0.01,0.0,0.0,40.19,63.19,62.19,8.62,-3.82,2.07,12,4045
1,298689.0,27.0,9.0,0.0,0.0,2333.0,-0.12,0.03,0.02,-0.01,-0.01,-0.01,40.19,63.19,62.0,8.64,-3.86,2.05,12,4045
1,298910.0,26.0,8.0,2.0,0.0,2264.0,-0.13,0.06,0.04,0.01,0.0,-0.0,40.25,63.25,62.0,8.62,-3.79,2.13,12,4045
1,299127.0,27.0,7.0,0.0,6.0,2233.0,-0.1,0.01,0.03,0.01,0.01,-0.0,40.25,63.25,62.06,8.66,-3.87,2.09,12,4045
1,299347.0,27.0,9.0,3.0,1.0,2229.0,-0.19,0.15,0.06,-0.0,-0.01,-0.01,40.19,63.25,61.94,8.57,-3.73,2.13,12,4045
1,299565.0,27.0,7.0,0.0,0.0,2255.0,-0.69,0.01,0.31,0.01,0.01,0.04,40.13,63.25,62.13,8.06,-3.88,2.37,12,4045
1,299781.0,26.0,5.0,1.0,2.0,2205.0,-0.32,0.01,0.0,0.0,-0.0,-0.01,39.88,63.0,62.38,8.57,-3.9,1.96,12,4045
1,300002.0,27.0,9.0,2.0,0.0,1772.0,0.29,-0.07,0.02,-0.01,-0.15,-0.23,42.75,66.87,63.13,8.73,-3.48,1.66,12,4045
