class,time,fsr1,fsr2,fsr3,fsr4,angle,accx,accy,accz,gyro1,gyro2,gyro3,orient1,orient2,orient3,acc2x,acc2y,acc2z,participant,serialnumber
1,88969.0,35.0,17.0,3.0,1.0,1439.0,2.26,-0.1,-0.3,-0.04,0.04,-0.93,2.37,58.94,77.19,9.81,-4.67,0.18,12,4015
1,89192.0,35.0,17.0,3.0,1.0,1317.0,1.02,-0.06,-0.1,-0.05,-0.09,-0.29,10.38,66.75,74.94,10.04,-3.77,0.89,12,4015
1,89414.0,250.0,9.0,1.0,3.0,1709.0,-0.76,-0.08,-0.12,0.04,-0.05,-0.04,11.13,67.87,75.94,8.32,-3.65,0.76,12,4015
1,89631.0,794.0,452.0,4.0,3.0,1226.0,-0.13,0.01,0.01,-0.04,-0.03,-0.0,12.25,69.25,76.06,9.3,-3.26,0.96,12,4015
1,89849.0,33.0,12.0,1.0,2.0,1301.0,-1.21,-0.29,-0.06,0.01,0.04,0.33,9.94,66.87,77.19,7.8,-4.04,0.78,12,4015
1,90063.0,27.0,9.0,1.0,2.0,1816.0,-1.07,0.0,0.31,0.02,0.08,0.25,7.69,63.81,75.44,8.66,-4.11,1.28,12,4015
1,90280.0,28.0,5.0,0.0,1.0,1947.0,0.01,0.01,0.26,0.0,0.04,0.14,5.62,61.56,75.12,8.54,-4.54,1.34,12,4015
1,90502.0,26.0,7.0,4.0,2.0,2060.0,0.2,-0.08,-0.02,0.01,-0.0,0.01,4.94,60.75,75.0,8.67,-4.71,1.42,12,4015
1,90720.0,27.0,7.0,1.0,2.0,2042.0,0.08,0.0,0.09,0.0,0.0,0.01,4.81,60.63,75.06,8.63,-4.65,1.32,12,4015
1,90941.0,25.0,9.0,0.0,2.0,2047.0,-0.04,0.01,0.12,0.0,0.0,0.01,4.69,60.5,75.06,8.17,-4.69,1.45,12,4015
1,91161.0,27.0,12.0,0.0,3.0,2039.0,-0.03,-0.04,0.06,0.0,0.0,-0.01,4.69,60.5,75.12,8.5,-4.71,1.29,12,4015
1,91380.0,27.0,9.0,1.0,1.0,2088.0,-0.1,-0.03,0.09,-0.01,-0.01,0.0,4.62,60.44,75.06,8.43,-4.7,1.33,12,4015
1,91599.0,27.0,9.0,0.0,0.0,2332.0,-0.01,-0.03,0.05,0.01,0.01,0.0,4.62,60.44,75.06,8.51,-4.7,1.29,12,4015
1,91815.0,27.0,9.0,0.0,1.0,2203.0,-0.01,-0.01,0.12,0.02,0.01,-0.02,4.69,60.5,74.94,8.52,-4.67,1.37,12,4015
1,92031.0,27.0,11.0,0.0,2.0,2187.0,0.14,-0.13,0.11,-0.03,-0.03,0.04,4.56,60.38,75.0,8.66,-4.81,1.36,12,4015
