class,time,fsr1,fsr2,fsr3,fsr4,angle,accx,accy,accz,gyro1,gyro2,gyro3,orient1,orient2,orient3,acc2x,acc2y,acc2z,participant,serialnumber
1,130622.0,31.0,17.0,1.0,1.0,1292.0,0.22,-0.02,0.34,-0.01,-0.11,0.77,14.75,69.94,78.75,9.43,-3.31,0.99,12,4021
1,130839.0,33.0,16.0,2.0,0.0,1417.0,-0.05,0.06,-0.29,0.04,0.01,0.49,6.19,61.81,82.06,8.59,-4.51,0.33,12,4021
1,131056.0,31.0,17.0,1.0,1.0,1511.0,-0.18,-0.14,0.03,0.05,0.1,0.33,1.87,57.19,79.81,8.03,-5.4,0.98,12,4021
1,131274.0,33.0,13.0,3.0,10.0,1627.0,-0.03,-0.08,0.0,0.07,0.06,0.54,355.94,51.06,79.31,6.92,-6.38,1.37,12,4021
1,131490.0,27.0,11.0,0.0,0.0,2155.0,-0.65,-0.24,0.15,0.0,0.05,0.11,351.75,47.0,79.19,6.52,-6.81,1.4,12,4021
1,131710.0,25.0,10.0,0.0,2.0,2235.0,-0.23,0.01,0.17,0.01,-0.0,0.03,351.5,46.63,79.0,6.89,-6.59,1.45,12,4021
1,131927.0,26.0,8.0,0.0,2.0,2235.0,-0.03,-0.11,0.06,0.01,0.0,0.01,351.37,46.5,78.94,7.07,-6.74,1.35,12,4021
1,132150.0,25.0,9.0,1.0,2.0,2229.0,-0.09,-0.07,0.06,-0.01,-0.01,-0.02,351.06,46.19,78.87,6.98,-6.73,1.36,12,4021
1,132369.0,26.0,9.0,1.0,1.0,2217.0,-0.15,-0.1,0.15,0.0,0.0,0.0,351.0,46.13,78.75,6.92,-6.76,1.47,12,4021
1,132587.0,27.0,0.0,0.0,0.0,2203.0,-0.13,-0.01,0.07,-0.0,-0.0,0.01,350.94,46.06,78.62,6.93,-6.68,1.4,12,4021
1,132804.0,31.0,17.0,0.0,0.0,1687.0,-1.01,-0.18,0.54,-0.01,-0.08,-0.22,351.37,46.56,78.62,6.11,-6.78,1.86,12,4021
1,133024.0,27.0,9.0,1.0,1.0,1991.0,-0.2,0.24,0.1,-0.04,-0.03,-0.19,353.5,50.13,80.69,7.32,-5.95,1.11,12,4021
1,133244.0,26.0,7.0,1.0,2.0,1967.0,0.31,0.1,0.13,-0.01,-0.02,-0.07,355.62,52.25,81.37,8.07,-5.82,1.03,12,4021
1,133465.0,25.0,7.0,0.0,3.0,2029.0,-0.04,-0.11,0.06,0.01,0.0,-0.01,355.69,52.31,81.5,7.72,-6.04,0.94,12,4021
1,133681.0,30.0,1.0,0.0,3.0,2029.0,-0.09,0.0,0.1,0.0,-0.0,-0.01,355.62,52.31,81.31,7.67,-5.93,1.0,12,4021
1,133898.0,24.0,8.0,1.0,2.0,2021.0,-0.06,-0.05,0.05,0.01,-0.01,-0.0,355.56,52.25,81.25,7.68,-5.99,0.97,12,4021
1,134116.0,24.0,7.0,0.0,1.0,2020.0,-0.04,-0.07,0.07,0.01,-0.0,-0.01,355.62,52.31,81.19,7.72,-5.99,0.98,12,4021
