class,time,fsr1,fsr2,fsr3,fsr4,angle,accx,accy,accz,gyro1,gyro2,gyro3,orient1,orient2,orient3,acc2x,acc2y,acc2z,participant,serialnumber
1,339694.0,35.0,17.0,1.0,2.0,1973.0,0.6,-0.08,-0.01,0.03,0.01,-0.03,0.0,23.25,73.44,2.92,-8.45,2.53,12,4052
1,341129.0,31.0,13.0,1.0,1.0,1162.0,9.5,-1.77,-8.57,-0.04,-0.06,-0.28,6.0,0.88,0.44,9.66,-1.86,1.22,12,4052
1,341347.0,27.0,21.0,0.0,3.0,1228.0,8.73,-1.96,-8.83,0.05,0.17,0.41,4.5,0.5,0.44,9.1,-2.16,1.33,12,4052
1,341564.0,26.0,8.0,0.0,0.0,2268.0,-1.54,-0.03,1.85,0.26,0.28,0.45,359.75,71.75,62.31,8.86,-3.04,1.99,12,4052
1,341787.0,27.0,8.0,0.0,2.0,2336.0,0.0,-0.18,0.01,-0.03,-0.04,0.01,357.31,69.44,63.25,8.82,-3.11,1.63,12,4052
1,342004.0,25.0,9.0,0.0,0.0,1705.0,-0.26,0.04,0.08,0.02,0.04,0.15,356.69,68.81,63.56,8.79,-3.03,1.35,12,4052
1,342225.0,26.0,7.0,0.0,1.0,1721.0,-0.44,0.07,0.19,0.02,0.01,0.04,355.69,67.81,63.63,8.57,-3.21,1.81,12,4052
1,342446.0,26.0,7.0,0.0,2.0,1896.0,-0.12,-0.09,0.02,-0.01,-0.01,0.01,355.69,67.69,63.5,8.92,-3.43,1.66,12,4052
1,342667.0,27.0,11.0,3.0,0.0,2300.0,-0.23,0.0,0.11,-0.0,-0.01,-0.01,355.5,67.5,63.13,8.82,-3.33,1.8,12,4052
1,342888.0,26.0,9.0,1.0,0.0,2263.0,-0.07,-0.03,0.09,0.01,0.0,0.0,355.44,67.44,63.19,8.98,-3.39,1.79,12,4052
1,343104.0,27.0,7.0,0.0,0.0,2281.0,-0.07,-0.09,0.11,-0.0,-0.01,0.01,355.31,67.31,63.06,8.97,-3.45,1.82,12,4052
1,343320.0,27.0,11.0,0.0,0.0,2299.0,-0.13,0.0,0.08,-0.0,-0.01,0.0,355.25,67.25,62.94,8.9,-3.38,1.8,12,4052
1,343537.0,29.0,9.0,0.0,1.0,2377.0,-0.13,-0.06,0.05,-0.0,-0.0,0.0,355.25,67.19,62.88,8.91,-3.44,1.78,12,4052
1,343752.0,26.0,3.0,0.0,7.0,2297.0,-0.18,-0.04,0.05,0.0,-0.01,-0.0,355.19,67.12,62.81,8.85,-3.43,1.79,12,4052
1,343968.0,26.0,0.0,1.0,1.0,2255.0,-0.21,-0.02,0.04,-0.0,-0.0,0.01,355.19,67.12,62.81,8.82,-3.41,1.77,12,4052
