class,time,fsr1,fsr2,fsr3,fsr4,angle,accx,accy,accz,gyro1,gyro2,gyro3,orient1,orient2,orient3,acc2x,acc2y,acc2z,participant,serialnumber
1,103580.0,29.0,9.0,7.0,1.0,1685.0,0.26,-0.07,0.0,0.04,0.05,0.78,22.12,76.12,65.5,9.78,-2.21,0.97,12,4017
1,103795.0,19.0,7.0,1.0,10.0,1829.0,0.54,0.06,0.15,0.05,0.0,0.7,12.81,67.56,72.12,9.59,-3.55,1.29,12,4017
1,104012.0,23.0,11.0,0.0,2.0,1973.0,-0.45,0.16,0.26,-0.01,-0.05,0.76,2.69,57.88,76.12,7.82,-4.95,1.5,12,4017
1,104232.0,27.0,9.0,0.0,3.0,2169.0,-0.62,-0.07,0.16,0.03,0.01,0.13,356.5,52.0,77.31,7.11,-5.95,1.48,12,4017
1,104447.0,26.0,8.0,3.0,1.0,2217.0,-0.02,0.01,0.01,-0.03,-0.02,-0.02,356.37,51.88,77.31,7.69,-5.88,1.34,12,4017
1,104664.0,27.0,9.0,0.0,2.0,2248.0,-0.06,-0.01,0.18,0.01,-0.01,-0.0,356.37,51.94,77.37,7.65,-5.91,1.5,12,4017
1,104883.0,27.0,9.0,1.0,1.0,2454.0,0.05,-0.05,0.05,0.02,-0.0,-0.01,356.37,52.06,77.12,7.77,-5.89,1.45,12,4017
1,105104.0,27.0,9.0,0.0,2.0,2483.0,0.0,0.0,0.16,0.02,0.01,-0.01,356.37,52.13,76.87,7.73,-5.82,1.46,12,4017
1,105325.0,27.0,8.0,2.0,3.0,2501.0,-0.06,0.0,0.11,0.0,0.01,0.0,356.31,52.19,76.75,7.68,-5.84,1.49,12,4017
1,105542.0,28.0,9.0,0.0,2.0,2553.0,-0.02,0.02,0.07,-0.01,-0.01,0.01,356.37,52.13,76.75,7.72,-5.82,1.44,12,4017
1,105764.0,36.0,33.0,0.0,0.0,1554.0,-0.33,0.3,-0.1,-0.03,-0.12,-0.27,356.87,52.88,76.75,8.63,-5.36,1.5,12,4017
1,105982.0,26.0,9.0,0.0,0.0,1961.0,-0.04,0.93,-0.22,-0.02,-0.11,-0.31,359.25,56.38,78.94,8.12,-4.38,0.81,12,4017
1,106197.0,41.0,19.0,0.0,2.0,1544.0,-0.86,-0.11,-0.09,-0.05,-0.03,-0.38,3.81,60.94,79.87,8.53,-4.74,1.02,12,4017
1,106415.0,311.0,11.0,1.0,2.0,1835.0,0.24,-0.09,-0.01,-0.02,-0.01,-0.13,7.31,64.19,79.94,9.07,-4.29,0.72,12,4017
1,106631.0,446.0,7.0,2.0,1.0,1883.0,-0.07,0.02,0.1,0.01,0.0,0.01,7.56,64.44,79.75,8.77,-4.13,0.85,12,4017
1,106847.0,31.0,17.0,1.0,0.0,1311.0,-0.11,0.11,-0.03,-0.0,0.01,0.08,7.56,64.37,79.81,9.35,-4.06,1.16,12,4017
1,107069.0,35.0,19.0,2.0,1.0,1444.0,-0.88,-0.09,-0.25,-0.01,0.4,0.31,5.25,61.75,79.31,7.73,-4.68,0.64,12,4017
1,107287.0,25.0,9.0,1.0,1.0,1992.0,-0.05,-0.14,-0.02,0.03,0.08,0.11,3.12,58.75,77.0,8.32,-5.1,1.11,12,4017
