class,time,fsr1,fsr2,fsr3,fsr4,angle,accx,accy,accz,gyro1,gyro2,gyro3,orient1,orient2,orient3,acc2x,acc2y,acc2z,participant,serialnumber
1,348359.0,22.0,9.0,0.0,2.0,1867.0,-0.05,0.0,0.13,0.04,-0.0,0.59,356.81,69.19,61.44,9.09,-3.1,1.79,12,4053
1,348576.0,31.0,13.0,0.0,0.0,1448.0,0.24,0.1,0.14,-0.06,0.01,0.72,348.56,61.56,68.25,8.56,-4.32,1.91,12,4053
1,348795.0,31.0,18.0,1.0,2.0,1584.0,0.0,0.09,-0.05,0.0,0.06,0.78,340.37,53.19,73.44,7.85,-5.54,1.61,12,4053
1,349011.0,27.0,10.0,0.0,0.0,2222.0,-0.58,0.24,0.39,0.04,-0.01,0.29,333.0,46.13,74.25,6.47,-6.31,2.23,12,4053
1,349231.0,26.0,9.0,0.0,2.0,2364.0,-0.12,0.14,0.12,0.02,0.02,-0.02,332.31,45.44,73.69,6.86,-6.46,2.05,12,4053
1,349448.0,25.0,5.0,0.0,3.0,2360.0,-0.23,0.0,0.16,0.01,-0.0,0.01,332.12,45.25,73.19,6.78,-6.59,2.16,12,4053
1,349666.0,26.0,9.0,0.0,1.0,2712.0,-0.15,-0.03,0.15,-0.03,-0.01,0.04,331.75,44.81,72.81,6.75,-6.68,2.2,12,4053
1,349885.0,25.0,9.0,0.0,0.0,2733.0,-0.17,0.04,0.12,-0.02,-0.01,0.0,331.5,44.31,72.56,6.67,-6.64,2.22,12,4053
1,350103.0,26.0,11.0,0.0,0.0,2598.0,-0.05,-0.08,0.1,-0.03,-0.0,0.02,331.56,44.25,72.75,6.79,-6.79,2.18,12,4053
1,350321.0,25.0,7.0,0.0,1.0,2553.0,-0.66,-0.16,0.17,0.02,0.01,-0.05,331.56,44.13,72.62,6.16,-6.87,2.27,12,4053
1,350540.0,27.0,7.0,0.0,1.0,2041.0,-0.06,0.2,0.12,0.03,-0.32,-0.35,333.69,47.0,72.56,7.14,-6.14,2.1,12,4053
1,350757.0,41.0,18.0,2.0,0.0,1489.0,-0.62,0.05,-0.02,-0.04,-0.06,-0.08,336.0,50.19,73.5,6.9,-5.96,1.75,12,4053
1,350975.0,27.0,5.0,0.0,2.0,2127.0,-0.1,-0.05,0.03,-0.03,-0.02,-0.02,336.81,51.0,73.87,7.51,-5.98,1.73,12,4053
1,351191.0,25.0,6.0,0.0,1.0,2091.0,-0.23,-0.04,0.09,0.01,-0.0,-0.02,337.0,51.31,73.81,7.42,-5.93,1.8,12,4053
1,351408.0,27.0,1.0,1.0,0.0,2133.0,-0.02,0.02,0.09,-0.01,-0.01,-0.05,337.44,51.75,73.62,7.67,-5.79,1.8,12,4053
1,351626.0,25.0,3.0,0.0,2.0,2116.0,-0.16,0.01,0.07,0.0,0.0,0.0,337.44,51.75,73.56,7.54,-5.79,1.79,12,4053
1,351847.0,31.0,16.0,1.0,0.0,1467.0,-0.26,-0.08,0.04,0.01,0.01,0.0,337.44,51.75,73.62,7.43,-5.9,1.74,12,4053
1,352062.0,27.0,7.0,1.0,0.0,2003.0,-0.16,0.07,0.24,0.05,0.07,0.23,335.81,50.06,73.37,6.97,-6.07,1.96,12,4053
