class,time,fsr1,fsr2,fsr3,fsr4,angle,accx,accy,accz,gyro1,gyro2,gyro3,orient1,orient2,orient3,acc2x,acc2y,acc2z,participant,serialnumber
1,302620.0,27.0,7.0,0.0,1.0,2268.0,0.2,0.25,-0.01,-0.06,-0.1,-0.57,6.37,31.31,74.37,5.35,-7.78,2.22,12,4046
1,302836.0,29.0,17.0,0.0,3.0,1637.0,-0.49,0.29,0.28,-0.06,-0.08,-0.64,12.56,37.75,74.0,5.51,-7.15,2.42,12,4046
1,303050.0,33.0,17.0,1.0,0.0,1560.0,1.98,-0.13,0.16,-0.11,-0.16,-1.03,21.81,46.94,73.19,9.22,-6.47,2.08,12,4046
1,303271.0,35.0,17.0,0.0,0.0,1399.0,0.96,-0.1,-0.01,-0.08,-0.12,-1.09,34.13,58.81,69.87,9.4,-4.78,1.71,12,4046
1,303489.0,35.0,17.0,0.0,1.0,1269.0,1.39,0.07,0.08,-0.05,-0.05,-0.32,43.13,67.12,63.5,10.42,-3.33,1.78,12,4046
1,303709.0,27.0,547.0,0.0,1.0,1711.0,-0.25,0.05,-0.25,0.04,0.0,0.02,43.69,68.0,63.94,8.45,-3.22,1.46,12,4046
1,303929.0,31.0,520.0,0.0,0.0,1287.0,-1.34,0.07,-0.17,-0.01,0.02,0.24,42.81,67.31,64.5,7.7,-3.33,1.44,12,4046
1,304143.0,35.0,17.0,1.0,0.0,1343.0,0.14,0.03,0.5,-0.01,0.07,0.22,39.56,63.94,66.31,8.94,-3.92,2.23,12,4046
1,304365.0,27.0,9.0,0.0,2.0,1862.0,0.71,-0.14,-0.31,-0.1,-0.13,0.18,36.69,60.25,65.81,9.23,-4.57,1.67,12,4046
1,304582.0,26.0,9.0,0.0,0.0,2026.0,-0.19,0.0,-0.05,-0.02,-0.01,0.09,35.0,58.38,65.5,7.67,-4.85,2.15,12,4046
1,304801.0,25.0,9.0,1.0,2.0,2065.0,-0.21,0.14,0.03,0.02,0.01,-0.0,34.63,58.06,65.62,8.15,-4.6,2.17,12,4046
1,305019.0,24.0,9.0,0.0,1.0,2069.0,-0.14,0.07,0.02,0.01,-0.01,0.0,34.63,58.06,65.5,8.17,-4.65,2.14,12,4046
1,305238.0,27.0,9.0,0.0,2.0,2054.0,-0.19,0.02,0.07,-0.0,-0.01,0.02,34.5,58.0,65.44,8.12,-4.69,2.22,12,4046
1,305455.0,25.0,6.0,1.0,1.0,2233.0,-0.1,0.07,0.04,0.03,0.01,0.0,34.38,57.94,65.31,8.21,-4.65,2.21,12,4046
1,305673.0,25.0,9.0,0.0,2.0,2085.0,-0.14,0.07,0.05,-0.01,-0.01,0.0,34.25,57.88,65.19,8.15,-4.65,2.24,12,4046
1,305889.0,26.0,8.0,0.0,3.0,2083.0,-0.17,0.08,0.05,0.02,0.01,0.01,34.25,57.88,65.19,8.12,-4.65,2.24,12,4046
1,306107.0,27.0,9.0,0.0,1.0,2071.0,-0.1,0.01,-0.03,0.01,0.0,-0.0,34.19,57.81,65.12,8.19,-4.72,2.16,12,4046
