class,time,fsr1,fsr2,fsr3,fsr4,angle,accx,accy,accz,gyro1,gyro2,gyro3,orient1,orient2,orient3,acc2x,acc2y,acc2z,participant,serialnumber
2,750035.0,31.0,19.0,1.0,1.0,1431.0,0.08,0.16,-0.22,-0.02,-0.06,-0.57,332.37,62.19,77.19,8.42,-4.42,0.74,13,4448
2,750256.0,27.0,12.0,0.0,0.0,1316.0,-0.53,0.04,-0.53,-0.15,-0.12,-0.91,342.31,71.75,76.0,8.81,-2.84,0.19,13,4448
2,750480.0,27.0,7.0,5.0,0.0,1816.0,1.41,0.08,-0.73,0.02,0.02,-0.23,351.94,79.56,67.62,11.06,-1.53,-0.05,13,4448
2,750698.0,27.0,0.0,0.0,0.0,1758.0,0.16,0.56,-0.45,0.09,-0.23,2.23,341.56,70.69,77.94,9.34,-2.8,0.2,13,4448
2,750916.0,37.0,2351.0,0.0,0.0,1657.0,0.48,0.79,-0.26,0.01,0.16,1.84,313.56,43.5,84.94,7.23,-6.28,0.35,13,4448
2,751134.0,26.0,2159.0,0.0,0.0,1800.0,-1.27,-0.07,-0.38,0.25,-0.01,0.86,297.69,26.94,83.37,4.26,-8.64,0.84,13,4448
2,751357.0,47.0,1687.0,1.0,1.0,1890.0,0.31,-0.18,0.1,0.09,0.02,0.08,292.0,23.19,81.19,4.18,-9.08,1.48,13,4448
2,751578.0,26.0,7.0,0.0,1.0,2479.0,0.0,-0.02,-0.1,-0.01,0.09,0.14,291.25,22.37,80.62,3.74,-8.97,1.37,13,4448
2,751795.0,33.0,19.0,0.0,0.0,1997.0,-0.18,-0.02,-0.03,0.02,-0.05,-0.08,290.69,21.37,80.31,3.39,-9.02,1.49,13,4448
2,752017.0,47.0,1373.0,1.0,1.0,1880.0,-0.83,0.19,0.04,-0.05,-0.11,-0.84,294.44,25.87,80.62,3.44,-8.5,1.47,13,4448
2,752232.0,25.0,11.0,0.0,0.0,1723.0,-0.94,0.0,-0.16,-0.12,-0.06,-1.18,307.75,39.13,80.75,5.33,-7.42,1.03,13,4448
2,752452.0,31.0,13.0,1.0,1.0,1565.0,0.27,0.23,-0.32,-0.06,-0.04,-0.83,321.31,52.19,81.31,8.07,-5.64,0.57,13,4448
