class,time,fsr1,fsr2,fsr3,fsr4,angle,accx,accy,accz,gyro1,gyro2,gyro3,orient1,orient2,orient3,acc2x,acc2y,acc2z,participant,serialnumber
2,1001082.0,26.0,0.0,0.0,6.0,2697.0,-0.01,0.02,-0.06,0.09,0.09,0.77,276.19,34.44,85.06,5.73,-7.89,0.61,13,4477
2,1001302.0,37.0,13.0,0.0,0.0,1989.0,-1.12,0.29,1.07,0.23,-0.03,0.78,264.62,23.12,83.5,2.67,-8.69,2.1,13,4477
2,1001521.0,21.0,7.0,0.0,1255.0,2630.0,-0.34,2.83,0.79,-0.72,-0.38,-3.82,288.25,45.25,86.37,6.62,-4.04,1.22,13,4477
2,1001737.0,46.0,17.0,1.0,2359.0,1511.0,0.09,-0.21,-0.09,0.02,0.27,-1.4,317.12,71.44,77.94,9.43,-3.13,0.57,13,4477
2,1001960.0,26.0,13.0,0.0,277.0,1927.0,-0.07,-0.29,-0.33,0.1,0.02,0.18,324.62,78.19,66.12,9.52,-2.12,0.47,13,4477
2,1002175.0,29.0,13.0,0.0,120.0,1420.0,0.32,-0.17,-0.05,0.06,-0.01,-0.01,323.44,78.06,65.06,9.2,-2.1,0.78,13,4477
2,1002389.0,28.0,17.0,0.0,0.0,1324.0,0.0,-0.27,-0.23,-0.08,-0.19,-0.1,324.44,79.69,78.12,9.64,-1.98,0.12,13,4477
2,1002608.0,31.0,13.0,0.0,0.0,1273.0,0.48,-0.19,-0.02,0.01,0.04,0.03,326.06,81.44,95.56,10.18,-1.65,-0.16,13,4477
2,1002825.0,25.0,9.0,1.0,0.0,1813.0,0.09,-0.19,-0.29,0.05,0.05,0.54,322.06,77.69,88.62,9.67,-2.28,-0.24,13,4477
2,1003040.0,26.0,8.0,4.0,9.0,1962.0,-0.06,0.01,-0.12,0.09,-0.05,0.95,311.12,67.69,88.44,9.0,-3.69,-0.02,13,4477
