class,time,fsr1,fsr2,fsr3,fsr4,angle,accx,accy,accz,gyro1,gyro2,gyro3,orient1,orient2,orient3,acc2x,acc2y,acc2z,participant,serialnumber
2,562678.0,24.0,6.0,0.0,0.0,2589.0,0.63,0.11,-0.31,0.05,-0.04,-1.06,344.75,56.19,76.12,8.78,-5.18,0.98,13,4418
2,562898.0,29.0,20.0,0.0,0.0,1403.0,0.13,0.13,-0.08,0.01,-0.05,-0.82,354.75,66.25,70.5,9.1,-3.58,1.22,13,4418
2,563114.0,31.0,13.0,0.0,0.0,1263.0,-0.3,0.3,-0.15,-0.04,0.0,-1.07,5.5,75.87,57.5,9.22,-1.6,1.12,13,4418
2,563333.0,25.0,7.0,0.0,2.0,1908.0,2.75,0.19,0.2,-0.02,-0.05,0.37,11.69,80.37,41.38,12.41,-0.93,1.42,13,4418
2,563551.0,31.0,589.0,0.0,1.0,1517.0,1.25,0.7,-0.37,-0.12,-0.0,2.55,350.87,61.63,77.31,9.88,-3.84,0.64,13,4418
2,563769.0,23.0,2219.0,0.0,2.0,2903.0,-1.25,0.24,-0.08,0.15,0.17,1.57,324.81,34.94,81.69,3.86,-7.75,0.66,13,4418
2,563988.0,25.0,1740.0,0.0,2.0,2941.0,-0.29,0.2,0.28,0.14,-0.06,0.3,314.31,25.12,79.81,3.86,-8.53,1.85,13,4418
2,564209.0,31.0,391.0,0.0,1.0,1938.0,-0.68,-0.11,-0.34,0.05,0.1,0.22,312.37,23.25,79.19,3.18,-8.96,1.34,13,4418
2,564426.0,27.0,9.0,0.0,0.0,2911.0,0.63,0.06,0.11,0.06,0.02,-0.03,311.81,22.44,78.31,4.38,-8.8,1.95,13,4418
2,564644.0,29.0,14.0,0.0,1.0,1956.0,-0.42,0.19,-0.04,-0.01,-0.06,-0.29,313.37,24.12,77.87,3.61,-8.54,1.82,13,4418
2,564864.0,37.0,0.0,1.0,2.0,1820.0,0.47,0.43,0.0,-0.11,-0.11,-1.05,320.94,32.13,78.31,5.68,-7.69,1.68,13,4418
2,565081.0,29.0,13.0,0.0,1.0,1675.0,0.77,0.42,-0.05,-0.08,-0.08,-1.09,334.31,45.63,78.25,7.78,-6.28,1.33,13,4418
