class,time,fsr1,fsr2,fsr3,fsr4,angle,accx,accy,accz,gyro1,gyro2,gyro3,orient1,orient2,orient3,acc2x,acc2y,acc2z,participant,serialnumber
2,1006314.0,37.0,21.0,4.0,1.0,1960.0,-1.36,0.5,0.4,0.23,0.08,1.07,266.06,24.87,83.69,2.67,-8.36,1.4,13,4478
2,1006529.0,25.0,5.0,0.0,2403.0,2776.0,-4.62,2.37,0.7,-0.6,0.1,-2.88,273.06,29.56,83.44,0.22,-6.1,1.68,13,4478
2,1006748.0,25.0,7.0,0.0,1503.0,2211.0,0.0,0.07,-0.01,0.04,0.12,-0.86,306.44,60.75,84.5,8.6,-4.64,0.37,13,4478
2,1006968.0,23.0,9.0,0.0,1311.0,2127.0,0.77,0.03,-0.13,0.03,0.06,-0.68,318.31,72.25,72.62,10.11,-2.81,0.74,13,4478
2,1007182.0,21.0,7.0,3.0,2317.0,2003.0,-0.08,-0.15,-0.26,0.06,0.03,-0.05,320.81,74.94,68.81,9.29,-2.44,0.67,13,4478
2,1007400.0,17.0,4.0,0.0,330.0,2105.0,0.92,-0.03,-0.18,-0.0,-0.09,-0.13,322.37,76.94,65.37,10.16,-2.05,0.71,13,4478
2,1007624.0,31.0,1.0,0.0,0.0,1324.0,0.39,0.06,-0.03,-0.1,-0.34,0.07,322.31,77.69,82.56,9.42,-2.19,0.11,13,4478
2,1007840.0,31.0,0.0,0.0,0.0,1297.0,0.07,-0.09,-0.21,0.04,0.04,0.45,320.62,76.0,100.06,10.82,-2.38,-0.8,13,4478
2,1008060.0,27.0,9.0,0.0,1.0,1930.0,-0.43,-0.04,-0.15,0.12,0.05,0.71,311.94,68.19,91.69,9.95,-3.62,-0.21,13,4478
2,1008283.0,23.0,0.0,0.0,0.0,2151.0,-0.25,0.13,-0.15,0.12,0.0,0.86,301.37,58.94,89.62,8.15,-4.92,-0.12,13,4478
2,1008500.0,24.0,7.0,0.0,0.0,2396.0,-0.63,0.19,-0.19,0.15,0.04,0.95,288.56,47.19,87.5,6.56,-6.46,0.09,13,4478
