class,time,fsr1,fsr2,fsr3,fsr4,angle,accx,accy,accz,gyro1,gyro2,gyro3,orient1,orient2,orient3,acc2x,acc2y,acc2z,participant,serialnumber
2,868395.0,30.0,14.0,4.0,0.0,1863.0,0.74,0.14,-0.17,0.19,0.02,0.81,296.06,36.88,86.56,6.57,-7.73,0.3,13,4453
2,868613.0,21.0,9.0,3.0,1.0,1965.0,-0.89,0.36,0.61,0.14,0.03,0.91,283.06,25.25,83.87,3.29,-8.44,1.55,13,4453
2,868831.0,31.0,17.0,0.0,0.0,1882.0,-1.76,2.98,0.48,-0.88,0.02,-3.24,290.87,30.5,84.5,3.21,-5.42,1.28,13,4453
2,869053.0,24.0,8.0,1.0,1096.0,2329.0,2.54,0.65,-0.61,-0.04,-0.01,-1.42,329.69,65.0,82.0,11.43,-3.44,-0.04,13,4453
2,869270.0,23.0,8.0,9.0,919.0,2132.0,0.47,0.09,-0.22,0.1,0.02,-0.44,337.5,73.12,73.44,9.85,-2.62,0.58,13,4453
2,869491.0,25.0,7.0,11.0,1631.0,2124.0,0.28,-0.1,-0.28,0.04,0.01,-0.1,339.75,75.75,67.94,9.79,-2.33,0.61,13,4453
2,869710.0,31.0,13.0,0.0,0.0,1358.0,-0.82,-0.35,-0.2,-0.04,-0.15,-0.06,341.87,78.31,67.94,8.77,-2.18,0.52,13,4453
2,869929.0,33.0,15.0,2.0,0.0,1286.0,-0.2,-0.01,-0.36,-0.03,-0.59,0.15,341.62,78.69,91.06,9.4,-1.94,-0.45,13,4453
2,870152.0,30.0,13.0,0.0,0.0,1374.0,0.18,0.0,-0.12,0.08,0.01,0.75,333.75,71.69,96.5,9.49,-3.05,-0.47,13,4453
2,870367.0,35.0,13.0,0.0,0.0,1499.0,-0.14,-0.04,-0.12,0.1,0.02,0.75,323.94,62.94,93.0,8.76,-4.59,-0.25,13,4453
