class,time,fsr1,fsr2,fsr3,fsr4,angle,accx,accy,accz,gyro1,gyro2,gyro3,orient1,orient2,orient3,acc2x,acc2y,acc2z,participant,serialnumber
2,630514.0,31.0,27.0,1.0,0.0,1355.0,-0.14,0.1,-0.13,0.01,-0.08,-0.91,351.37,68.69,69.81,9.92,-2.88,0.89,13,4428
2,630734.0,31.0,12.0,0.0,2.0,1252.0,-0.07,0.15,-0.35,0.06,0.0,-0.8,0.88,77.25,54.44,9.48,-1.6,0.9,13,4428
2,630952.0,28.0,1043.0,0.0,1.0,2301.0,2.79,0.41,0.43,-0.03,-0.2,0.66,3.31,79.56,45.13,12.44,-0.84,1.68,13,4428
2,631170.0,35.0,3208.0,1.0,0.0,1565.0,-1.93,1.49,0.03,-0.02,0.01,2.99,336.31,54.69,81.31,5.9,-4.33,0.88,13,4428
2,631387.0,26.0,2340.0,0.0,1.0,3047.0,-0.87,0.05,0.04,0.2,0.12,0.91,311.62,29.87,80.81,3.1,-8.39,1.38,13,4428
2,631603.0,27.0,2151.0,0.0,1.0,3046.0,0.09,0.0,0.04,0.04,-0.01,0.24,305.69,24.62,79.62,4.18,-8.76,1.64,13,4428
2,631825.0,30.0,1390.0,0.0,1.0,1912.0,0.46,0.05,0.13,0.11,0.04,0.15,304.0,22.94,78.87,4.29,-8.8,1.87,13,4428
2,632039.0,27.0,7.0,0.0,1.0,3141.0,0.7,-0.05,0.06,0.03,0.05,-0.09,303.56,22.12,78.06,3.2,-8.84,1.54,13,4428
2,632255.0,31.0,13.0,0.0,5.0,1963.0,-0.16,0.06,-0.13,-0.05,-0.06,-0.39,306.31,25.0,77.87,3.97,-8.62,1.72,13,4428
2,632477.0,42.0,20.0,0.0,1.0,1821.0,-0.77,0.44,0.14,-0.09,-0.03,-0.87,313.19,32.25,78.25,4.46,-7.67,1.83,13,4428
