class,time,fsr1,fsr2,fsr3,fsr4,angle,accx,accy,accz,gyro1,gyro2,gyro3,orient1,orient2,orient3,acc2x,acc2y,acc2z,participant,serialnumber
2,615031.0,31.0,13.0,1.0,2.0,1315.0,0.13,0.17,0.02,0.03,0.11,-1.07,358.06,73.56,62.81,9.56,-2.19,1.29,13,4426
2,615252.0,31.0,13.0,0.0,7.0,1304.0,2.12,0.1,-0.28,-0.07,-0.09,0.88,4.75,79.44,51.25,11.75,-1.36,0.82,13,4426
2,615466.0,31.0,2596.0,0.0,1.0,1498.0,0.63,0.33,-0.58,0.02,-0.1,2.17,343.56,60.13,80.5,9.13,-4.48,0.21,13,4426
2,615683.0,25.0,2071.0,0.0,0.0,2964.0,-2.03,1.3,0.23,0.27,0.19,1.56,317.12,34.25,80.62,3.36,-6.77,1.57,13,4426
2,615900.0,25.0,1972.0,0.0,1.0,2922.0,0.09,0.18,0.11,0.0,-0.01,0.31,308.31,25.12,79.75,4.23,-8.56,1.68,13,4426
2,616117.0,46.0,2013.0,0.0,0.0,1895.0,-0.54,0.17,-0.37,0.03,0.05,0.16,306.81,23.56,79.94,3.37,-8.67,1.19,13,4426
2,616331.0,30.0,179.0,1.0,1.0,1973.0,-0.04,0.01,0.0,0.08,0.03,0.02,306.12,22.62,79.0,3.73,-8.86,1.72,13,4426
2,616550.0,31.0,12.0,1.0,1.0,2004.0,-0.35,0.04,0.01,0.03,0.01,-0.12,306.31,22.69,78.19,3.43,-8.8,1.87,13,4426
2,616768.0,31.0,13.0,0.0,1.0,1883.0,-1.15,0.03,-0.14,-0.06,-0.07,-0.77,312.0,28.87,78.25,3.58,-8.36,1.6,13,4426
2,616982.0,39.0,27.0,1.0,1.0,1735.0,-0.08,0.13,-0.29,-0.07,-0.15,-0.99,323.69,40.88,78.44,6.4,-7.06,1.17,13,4426
