class,time,fsr1,fsr2,fsr3,fsr4,angle,accx,accy,accz,gyro1,gyro2,gyro3,orient1,orient2,orient3,acc2x,acc2y,acc2z,participant,serialnumber
2,894340.0,25.0,9.0,0.0,1.0,2540.0,0.98,0.1,-0.24,0.13,0.05,0.94,295.62,38.44,86.94,7.01,-7.61,0.16,13,4459
2,894554.0,33.0,0.0,1.0,1.0,1990.0,-1.72,0.23,0.07,0.28,0.02,1.28,278.75,22.25,84.5,1.41,-8.64,0.53,13,4459
2,894773.0,35.0,17.0,0.0,667.0,1913.0,-2.4,1.89,0.14,-0.74,-0.17,-3.46,287.87,29.81,84.25,4.28,-6.02,2.35,13,4459
2,894991.0,24.0,4.0,0.0,2159.0,2301.0,2.2,0.44,-1.32,-0.12,0.18,-1.74,326.94,65.37,83.25,11.19,-3.46,-0.83,13,4459
2,895209.0,25.0,7.0,2.0,2261.0,1975.0,0.25,0.13,-0.48,0.08,0.11,-0.2,336.94,74.5,75.75,9.71,-2.37,0.16,13,4459
2,895429.0,29.0,7.0,0.0,1997.0,1963.0,0.4,0.07,0.06,0.05,-0.01,-0.18,339.12,77.06,66.56,9.96,-1.92,0.93,13,4459
2,895650.0,25.0,0.0,0.0,185.0,2009.0,-0.3,-0.14,-0.27,-0.04,-0.2,-0.19,339.75,77.94,66.94,9.29,-2.01,0.5,13,4459
2,895870.0,31.0,13.0,1.0,1.0,1289.0,-0.11,0.08,0.14,-0.09,-0.37,0.11,341.0,79.81,80.87,9.53,-1.64,0.38,13,4459
2,896095.0,27.0,17.0,1.0,0.0,1317.0,-0.06,0.01,-0.23,0.1,0.19,0.51,338.37,77.19,91.44,9.49,-2.15,-0.29,13,4459
2,896315.0,30.0,17.0,0.0,0.0,1427.0,0.74,0.05,-0.11,0.07,-0.08,0.77,329.81,69.69,90.44,9.39,-3.35,-0.16,13,4459
2,896538.0,25.0,8.0,0.0,0.0,2074.0,0.3,0.23,-0.11,0.08,0.0,0.96,317.62,58.63,90.69,8.68,-4.86,-0.17,13,4459
2,896757.0,45.0,13.0,1.0,0.0,1691.0,0.51,0.32,0.08,0.12,-0.0,0.86,305.0,47.19,89.12,7.28,-6.43,0.12,13,4459
