class,time,fsr1,fsr2,fsr3,fsr4,angle,accx,accy,accz,gyro1,gyro2,gyro3,orient1,orient2,orient3,acc2x,acc2y,acc2z,participant,serialnumber
2,609801.0,30.0,13.0,0.0,1.0,1339.0,-0.09,0.07,-0.21,-0.02,-0.09,-0.75,357.06,71.75,66.0,9.22,-2.72,1.03,13,4425
2,610017.0,45.0,17.0,1.0,0.0,1645.0,2.7,0.17,-0.17,0.0,0.0,-0.21,6.44,79.94,46.25,12.36,-1.03,1.0,13,4425
2,610237.0,45.0,1980.0,1.0,1.0,1483.0,-0.6,1.09,-0.82,-0.17,-0.08,2.67,349.94,64.56,80.31,8.14,-3.28,-0.13,13,4425
2,610457.0,45.0,2313.0,1.0,0.0,1691.0,-2.76,0.35,-0.32,0.28,0.21,1.39,324.37,39.13,82.94,3.33,-7.26,0.63,13,4425
2,610673.0,29.0,1607.0,1.0,2.0,2964.0,-0.67,0.07,0.15,0.16,0.06,0.52,314.25,29.94,80.56,4.13,-8.32,1.3,13,4425
2,610892.0,31.0,1543.0,0.0,0.0,1886.0,-0.27,-0.02,-0.14,0.03,0.01,0.12,310.44,26.19,79.94,4.72,-8.62,1.61,13,4425
2,611111.0,31.0,4.0,0.0,1.0,1945.0,0.18,0.02,0.0,0.04,0.03,0.08,309.06,24.37,79.44,4.23,-8.75,1.63,13,4425
2,611328.0,30.0,13.0,0.0,1.0,1981.0,-0.37,0.2,-0.01,0.03,0.02,-0.15,308.87,23.87,78.75,3.61,-8.58,1.73,13,4425
2,611546.0,33.0,13.0,1.0,0.0,1895.0,2.07,0.59,-0.06,-0.08,-0.01,-0.94,316.87,31.75,78.69,7.32,-7.52,1.55,13,4425
2,611767.0,31.0,35.0,2.0,0.0,1767.0,1.05,0.41,-0.13,-0.03,-0.1,-1.08,328.62,43.44,78.31,8.84,-6.35,1.24,13,4425
