class,time,fsr1,fsr2,fsr3,fsr4,angle,accx,accy,accz,gyro1,gyro2,gyro3,orient1,orient2,orient3,acc2x,acc2y,acc2z,participant,serialnumber
2,552613.0,36.0,13.0,0.0,0.0,1338.0,-0.54,0.01,-0.05,-0.12,-0.09,-0.96,359.94,70.44,67.56,8.72,-2.93,1.18,13,4416
2,552830.0,27.0,8.0,0.0,2.0,2104.0,2.18,0.02,-0.5,-0.16,-0.05,-0.42,12.88,80.0,46.0,11.58,-1.2,0.57,13,4416
2,553051.0,31.0,43.0,1.0,2.0,1429.0,2.04,1.31,0.48,-0.09,-0.24,2.26,0.31,69.19,72.37,11.21,-2.0,1.53,13,4416
2,553267.0,24.0,2005.0,0.0,1.0,2743.0,-0.84,0.57,0.0,-0.05,0.15,1.88,333.56,41.19,83.75,5.48,-6.88,0.8,13,4416
2,553484.0,25.0,1669.0,0.0,3.0,2799.0,-0.55,0.08,0.2,0.21,0.04,0.62,320.12,27.75,82.5,3.96,-8.54,1.35,13,4416
2,553701.0,25.0,1210.0,0.0,1.0,2798.0,0.94,0.1,0.12,0.09,-0.02,0.14,315.44,23.81,81.31,4.9,-8.76,1.48,13,4416
2,553918.0,25.0,7.0,0.0,1.0,2632.0,-0.89,0.01,-0.23,0.1,0.03,0.08,313.25,21.69,80.25,2.72,-8.96,1.31,13,4416
2,554140.0,30.0,12.0,0.0,1.0,1974.0,-0.37,0.11,-0.01,0.03,0.0,-0.16,313.69,22.19,79.06,3.32,-8.8,1.7,13,4416
2,554360.0,26.0,8.0,0.0,9.0,2635.0,-0.39,0.28,0.02,-0.03,-0.04,-0.54,317.19,26.19,79.06,3.93,-8.35,1.69,13,4416
2,554583.0,28.0,13.0,0.0,2.0,1737.0,0.41,0.19,-0.12,-0.07,-0.12,-1.2,330.37,39.81,79.31,6.2,-7.29,1.03,13,4416
