class,time,fsr1,fsr2,fsr3,fsr4,angle,accx,accy,accz,gyro1,gyro2,gyro3,orient1,orient2,orient3,acc2x,acc2y,acc2z,participant,serialnumber
2,510713.0,34.0,14.0,0.0,9.0,1497.0,-0.51,0.38,-0.13,-0.07,0.01,-1.11,359.25,59.13,79.94,7.95,-4.47,0.73,13,4408
2,510933.0,31.0,13.0,8.0,3.0,1351.0,0.7,0.37,-0.08,-0.01,0.02,-1.09,13.69,72.69,71.69,10.09,-2.29,0.82,13,4408
2,511150.0,31.0,11.0,0.0,0.0,1243.0,1.42,-0.08,-0.3,-0.12,-0.16,-0.62,23.75,81.5,54.69,11.12,-1.26,0.53,13,4408
2,511367.0,31.0,1215.0,1.0,0.0,1405.0,0.73,0.8,0.04,0.01,-0.01,2.7,9.88,68.81,84.06,9.55,-3.21,0.07,13,4408
2,511586.0,21.0,1900.0,0.0,2.0,2525.0,-1.18,0.78,0.22,0.17,-0.01,1.47,340.44,40.31,86.62,5.16,-6.67,0.66,13,4408
2,511805.0,23.0,955.0,1.0,1.0,2607.0,-0.45,0.14,0.04,0.21,0.04,0.54,328.56,29.44,84.0,4.37,-8.34,0.93,13,4408
2,512018.0,23.0,26.0,0.0,2.0,2699.0,0.81,0.35,0.08,0.18,0.01,0.19,324.12,25.75,81.94,4.03,-8.69,1.37,13,4408
2,512238.0,24.0,9.0,1.0,1.0,2551.0,-0.44,-0.11,-0.12,0.04,0.07,0.11,322.81,24.44,80.75,3.89,-8.8,1.34,13,4408
2,512456.0,31.0,12.0,0.0,1.0,1962.0,0.29,-0.04,-0.04,0.02,0.03,0.02,323.12,24.37,80.31,4.34,-8.84,1.45,13,4408
2,512673.0,31.0,13.0,1.0,0.0,1915.0,0.07,0.07,-0.08,-0.05,-0.08,-0.5,324.75,26.19,80.25,4.43,-8.58,1.38,13,4408
2,512895.0,25.0,13.0,5.0,0.0,1839.0,0.3,0.23,-0.16,-0.1,-0.06,-0.7,332.69,34.56,81.12,5.87,-7.74,1.07,13,4408
