class,time,fsr1,fsr2,fsr3,fsr4,angle,accx,accy,accz,gyro1,gyro2,gyro3,orient1,orient2,orient3,acc2x,acc2y,acc2z,participant,serialnumber
2,1183236.0,27.0,8.0,0.0,1.0,2659.0,-0.16,0.39,-0.03,0.12,0.12,1.17,246.87,31.5,85.31,4.86,-7.99,0.65,13,4498
2,1183453.0,35.0,15.0,0.0,0.0,1947.0,-7.67,0.93,0.52,-0.09,0.33,-1.11,241.37,24.81,84.37,-3.42,-7.85,1.39,13,4498
2,1183673.0,27.0,7.0,0.0,939.0,2239.0,4.49,-0.44,-1.52,-0.05,0.26,-1.42,281.75,61.13,89.69,13.08,-5.18,-1.5,13,4498
2,1183889.0,24.0,5.0,0.0,1160.0,2120.0,0.98,0.05,-0.13,-0.05,-0.02,-0.45,292.44,71.25,82.19,10.27,-3.06,0.28,13,4498
2,1184106.0,25.0,11.0,0.0,325.0,2075.0,0.54,-0.18,-0.1,0.11,0.05,-0.31,296.06,75.31,77.12,10.03,-2.57,0.44,13,4498
2,1184324.0,31.0,12.0,0.0,1.0,1353.0,-0.17,-0.22,-0.08,-0.12,-0.32,-0.22,298.25,77.81,78.12,9.4,-2.24,0.33,13,4498
2,1184541.0,31.0,13.0,0.0,1.0,1273.0,-0.34,-0.07,-0.14,-0.05,-0.11,-0.25,302.0,81.31,92.31,9.34,-1.55,-0.2,13,4498
2,1184760.0,25.0,7.0,0.0,0.0,2121.0,-0.02,-0.25,-0.17,0.09,0.05,0.38,300.75,80.25,90.31,9.64,-1.91,-0.18,13,4498
2,1184977.0,46.0,15.0,0.0,0.0,1450.0,0.39,-0.02,-0.13,0.09,-0.08,0.78,292.56,73.12,89.25,9.69,-2.97,-0.06,13,4498
2,1185194.0,27.0,9.0,0.0,0.0,2260.0,0.37,0.01,0.0,0.09,-0.05,0.9,280.56,62.63,90.37,8.69,-4.54,-0.06,13,4498
2,1185412.0,19.0,3.0,0.0,10.0,2376.0,0.05,0.2,0.0,0.15,0.02,0.8,268.25,51.63,88.75,7.74,-5.87,0.13,13,4498
