class,time,fsr1,fsr2,fsr3,fsr4,angle,accx,accy,accz,gyro1,gyro2,gyro3,orient1,orient2,orient3,acc2x,acc2y,acc2z,participant,serialnumber
2,557648.0,31.0,12.0,0.0,1.0,1442.0,-0.68,-0.12,-0.05,0.08,0.0,-0.71,355.75,65.37,71.87,9.22,-3.71,1.26,13,4417
2,557865.0,31.0,17.0,0.0,1.0,1295.0,-0.65,-0.07,-0.15,-0.01,-0.05,-0.9,5.06,74.5,61.56,9.18,-2.08,1.01,13,4417
2,558084.0,25.0,9.0,0.0,2.0,1965.0,2.17,0.13,-0.35,0.01,-0.08,0.42,12.69,80.69,44.0,11.85,-0.95,0.78,13,4417
2,558303.0,23.0,895.0,0.0,1.0,2601.0,0.27,1.06,0.7,-0.05,-0.0,2.79,350.0,60.38,77.62,8.8,-3.67,1.73,13,4417
2,558520.0,19.0,2067.0,0.0,1.0,2646.0,-2.5,-0.32,-0.16,0.08,0.18,1.42,323.87,32.94,82.12,2.71,-8.55,0.97,13,4417
2,558742.0,25.0,1816.0,0.0,2.0,2569.0,0.27,0.2,0.38,0.1,-0.08,0.14,314.94,24.56,80.69,4.34,-8.59,1.83,13,4417
2,558959.0,23.0,852.0,1.0,1.0,2847.0,1.01,0.28,0.26,0.06,0.08,0.14,313.44,23.5,79.87,3.15,-8.72,1.34,13,4417
2,559175.0,31.0,13.0,1.0,1.0,1968.0,-0.78,-0.08,-0.35,0.08,0.09,0.09,312.94,22.37,79.0,2.95,-8.98,1.36,13,4417
2,559397.0,54.0,17.0,0.0,5.0,1964.0,-0.47,0.13,0.09,0.02,-0.09,-0.37,313.44,22.94,78.25,3.35,-8.7,1.93,13,4417
2,559613.0,30.0,13.0,1.0,3.0,1876.0,-0.06,0.27,-0.02,-0.07,-0.11,-0.74,319.19,29.25,78.37,4.73,-8.09,1.69,13,4417
