class,time,fsr1,fsr2,fsr3,fsr4,angle,accx,accy,accz,gyro1,gyro2,gyro3,orient1,orient2,orient3,acc2x,acc2y,acc2z,participant,serialnumber
2,985591.0,30.0,21.0,2.0,3.0,1975.0,-0.06,0.42,0.59,0.16,0.0,0.87,267.19,24.69,83.44,4.03,-8.42,1.6,13,4474
2,985810.0,24.0,5.0,0.0,774.0,2551.0,-1.07,1.45,0.15,-0.52,-0.02,-2.49,277.56,32.44,84.81,4.2,-7.11,0.46,13,4474
2,986030.0,22.0,0.0,27.0,2738.0,2489.0,1.85,0.73,-0.37,0.3,0.25,-2.75,312.69,64.19,80.81,12.85,-2.99,0.45,13,4474
2,986249.0,25.0,5.0,0.0,1620.0,2068.0,0.29,-0.23,-0.52,0.11,0.03,0.02,326.69,77.75,69.31,9.87,-2.17,0.21,13,4474
2,986465.0,25.0,7.0,0.0,1812.0,1936.0,0.14,-0.14,-0.29,0.01,-0.01,0.0,325.94,77.81,63.88,9.73,-1.99,0.61,13,4474
2,986681.0,25.0,7.0,0.0,0.0,2078.0,0.13,-0.11,0.06,-0.18,-0.21,-0.12,326.31,78.44,67.81,9.54,-2.04,0.61,13,4474
2,986902.0,31.0,21.0,0.0,3.0,1277.0,1.01,-0.39,-0.32,-0.06,-0.39,-0.06,328.06,80.12,90.56,10.67,-2.07,-0.34,13,4474
2,987124.0,26.0,18.0,3.0,0.0,1873.0,0.91,-0.21,-0.17,0.06,0.06,0.31,325.81,78.12,92.5,10.5,-2.25,-0.26,13,4474
2,987343.0,26.0,10.0,1.0,0.0,1799.0,0.03,-0.05,-0.32,0.1,-0.02,0.88,318.06,71.19,90.06,9.32,-3.21,-0.32,13,4474
2,987561.0,27.0,11.0,0.0,0.0,2011.0,-0.34,0.19,-0.1,0.16,0.07,1.11,303.56,58.25,89.31,8.0,-4.96,-0.04,13,4474
