class,time,fsr1,fsr2,fsr3,fsr4,angle,accx,accy,accz,gyro1,gyro2,gyro3,orient1,orient2,orient3,acc2x,acc2y,acc2z,participant,serialnumber
2,568346.0,26.0,7.0,0.0,8.0,2199.0,-0.47,-0.09,-0.39,-0.23,-0.2,-0.81,9.75,78.19,55.75,9.57,-1.59,0.75,13,4419
2,568566.0,26.0,7.0,0.0,3.0,1821.0,1.91,0.7,-0.29,0.07,0.06,1.67,8.19,76.69,64.06,11.46,-1.32,0.69,13,4419
2,568784.0,25.0,1836.0,0.0,2.0,2795.0,0.87,1.34,0.2,0.02,-0.1,2.06,340.37,51.0,81.62,8.49,-4.75,1.1,13,4419
2,569002.0,23.0,1660.0,0.0,1.0,2584.0,-0.72,0.08,-0.21,0.11,0.15,0.97,322.19,32.13,81.87,4.41,-8.18,0.96,13,4419
2,569218.0,25.0,1041.0,0.0,1.0,2724.0,-0.56,0.04,0.02,0.16,-0.02,0.2,314.69,25.31,79.87,3.61,-8.69,1.59,13,4419
2,569438.0,25.0,18.0,0.0,3.0,2574.0,0.53,0.04,0.01,0.06,0.09,0.23,312.87,23.56,78.75,2.21,-8.8,1.33,13,4419
2,569656.0,35.0,13.0,0.0,0.0,1981.0,-0.46,0.06,-0.33,0.03,0.03,-0.08,313.12,23.12,78.19,3.38,-8.76,1.5,13,4419
2,569869.0,31.0,17.0,3.0,1.0,1917.0,0.52,0.17,0.2,-0.06,-0.09,-0.68,316.62,26.87,77.87,4.96,-8.37,2.03,13,4419
2,570086.0,30.0,16.0,0.0,1.0,1770.0,2.43,0.7,-0.16,-0.15,0.01,-1.18,328.25,38.31,78.25,8.52,-6.82,1.39,13,4419
2,570304.0,25.0,7.0,0.0,3.0,2712.0,0.3,0.42,-0.36,0.01,0.01,-0.92,341.25,51.06,76.62,7.98,-5.5,1.04,13,4419
