class,time,fsr1,fsr2,fsr3,fsr4,angle,accx,accy,accz,gyro1,gyro2,gyro3,orient1,orient2,orient3,acc2x,acc2y,acc2z,participant,serialnumber
2,1031817.0,43.0,17.0,1.0,0.0,1660.0,-0.45,0.29,-0.2,0.26,0.06,1.17,287.37,49.44,88.31,6.99,-6.08,-0.01,13,4481
2,1032034.0,31.0,13.0,0.0,0.0,1780.0,0.27,0.15,0.01,0.14,0.05,0.93,274.69,38.25,85.87,6.28,-7.57,0.57,13,4481
2,1032253.0,29.0,204.0,1.0,8.0,1948.0,-2.13,0.62,0.14,0.21,-0.01,1.07,261.25,25.0,83.69,8.01,-8.8,-3.49,13,4481
2,1032472.0,34.0,18.0,3.0,0.0,2031.0,-0.99,0.25,0.69,-0.07,0.15,-0.19,255.12,19.19,82.56,0.89,-8.75,2.74,13,4481
2,1032691.0,24.0,5.0,0.0,3034.0,2644.0,-0.81,2.75,0.27,-0.37,0.12,-4.13,287.87,47.44,86.0,8.27,-3.38,-0.36,13,4481
2,1032912.0,27.0,7.0,0.0,1949.0,1943.0,0.68,0.19,-0.12,0.03,0.1,-0.58,315.12,73.19,75.5,10.07,-2.54,0.58,13,4481
2,1033130.0,25.0,7.0,0.0,1865.0,1913.0,0.37,0.18,-0.13,0.04,0.02,-0.09,318.12,76.0,68.31,9.88,-2.01,0.73,13,4481
2,1033347.0,25.0,5.0,0.0,1401.0,1955.0,-0.1,0.03,-0.19,-0.01,0.03,-0.02,318.0,75.94,66.69,9.4,-2.15,0.74,13,4481
2,1033565.0,30.0,20.0,0.0,0.0,1337.0,-0.37,-0.02,-0.02,-0.19,-0.39,-0.11,319.62,77.75,74.31,10.05,-1.91,0.1,13,4481
2,1033781.0,25.0,1.0,0.0,1.0,1779.0,0.89,0.26,-0.28,-0.12,-0.28,-0.32,323.12,80.62,92.06,10.51,-1.35,-0.43,13,4481
2,1034003.0,25.0,6.0,1.0,0.0,1805.0,0.07,0.01,-0.17,0.08,0.1,0.23,321.94,79.75,83.06,9.72,-1.71,0.03,13,4481
2,1034224.0,27.0,8.0,2.0,1.0,1865.0,0.81,0.08,-0.23,0.11,-0.09,1.31,311.62,70.44,85.75,10.01,-3.3,0.0,13,4481
2,1034444.0,24.0,9.0,7.0,1.0,1965.0,0.08,0.67,0.25,0.21,-0.01,1.25,293.5,54.5,85.62,7.99,-5.09,0.69,13,4481
