class,time,fsr1,fsr2,fsr3,fsr4,angle,accx,accy,accz,gyro1,gyro2,gyro3,orient1,orient2,orient3,acc2x,acc2y,acc2z,participant,serialnumber
2,734525.0,31.0,11.0,1.0,0.0,1381.0,-0.23,0.28,-0.27,0.2,0.04,-0.91,336.75,66.06,75.44,8.62,-3.5,0.83,13,4445
2,734744.0,30.0,2.0,0.0,1.0,1256.0,1.76,-0.08,-0.72,0.1,-0.13,-0.5,346.37,76.19,61.81,11.29,-2.14,0.37,13,4445
2,734957.0,47.0,984.0,0.0,0.0,1370.0,2.78,0.24,-0.51,-0.04,-0.04,0.79,344.62,74.5,66.44,12.23,-2.14,0.52,13,4445
2,735175.0,31.0,2736.0,0.0,0.0,1557.0,-0.64,0.49,-0.3,-0.05,-0.09,1.87,323.37,54.31,80.87,7.31,-5.15,0.59,13,4445
2,735395.0,31.0,2518.0,0.0,0.0,1737.0,-1.92,-0.09,-0.5,0.11,0.11,1.3,303.0,33.75,82.06,3.52,-8.16,0.61,13,4445
2,735608.0,23.0,1197.0,1.0,1.0,2406.0,-0.6,0.11,0.07,0.21,-0.06,0.43,292.06,23.19,80.25,3.26,-8.76,1.59,13,4445
2,735822.0,26.0,189.0,0.0,1.0,2478.0,0.43,-0.09,0.19,0.05,0.05,0.06,290.69,22.06,79.37,4.11,-9.03,1.87,13,4445
2,736041.0,25.0,5.0,0.0,2.0,2507.0,0.4,0.06,-0.05,-0.0,0.05,-0.06,291.06,21.56,79.0,4.02,-8.88,1.68,13,4445
2,736260.0,25.0,7.0,0.0,2.0,2342.0,-0.83,0.03,-0.01,-0.04,-0.04,-0.51,293.69,24.19,78.94,3.63,-8.6,1.77,13,4445
2,736488.0,30.0,13.0,0.0,1.0,1780.0,1.15,0.13,-0.47,-0.17,-0.02,-0.84,305.25,34.94,80.19,6.66,-7.71,0.95,13,4445
2,736705.0,35.0,12.0,0.0,0.0,1641.0,0.1,0.21,-0.27,-0.12,-0.03,-1.1,316.25,45.38,79.81,7.08,-6.55,0.93,13,4445
