class,time,fsr1,fsr2,fsr3,fsr4,angle,accx,accy,accz,gyro1,gyro2,gyro3,orient1,orient2,orient3,acc2x,acc2y,acc2z,participant,serialnumber
2,515955.0,31.0,9.0,0.0,0.0,1479.0,1.85,0.98,0.09,-0.03,0.01,-1.04,0.19,61.44,76.62,10.47,-3.57,1.17,13,4409
2,516171.0,33.0,40.0,0.0,0.0,1331.0,1.33,0.59,-0.33,-0.01,-0.04,-1.28,14.38,74.5,66.56,10.78,-1.8,0.7,13,4409
2,516393.0,31.0,13.0,0.0,0.0,1257.0,3.46,0.51,-0.81,0.01,-0.25,1.23,20.19,80.12,60.5,9.91,-1.18,0.44,13,4409
2,516615.0,31.0,2234.0,0.0,0.0,1478.0,0.41,0.82,-0.58,-0.03,-0.01,2.29,355.31,56.81,85.12,8.61,-4.52,-0.13,13,4409
2,516835.0,25.0,1813.0,0.0,0.0,2583.0,-0.68,0.05,-0.09,0.29,0.14,1.22,332.75,34.69,84.06,4.8,-8.02,0.75,13,4409
2,517059.0,26.0,1082.0,0.0,1.0,2541.0,0.8,0.35,-0.05,0.11,0.01,0.22,325.12,28.0,81.94,5.4,-8.22,1.16,13,4409
2,517274.0,37.0,311.0,0.0,1.0,1836.0,-0.85,0.04,-0.48,0.06,0.05,0.14,323.81,26.81,81.06,3.57,-8.59,0.86,13,4409
2,517492.0,31.0,23.0,0.0,0.0,1935.0,-0.11,-0.07,-0.07,0.06,0.08,0.07,322.56,25.37,79.87,4.09,-8.79,1.48,13,4409
2,517710.0,37.0,16.0,1.0,1.0,1945.0,-0.02,0.08,0.06,-0.01,0.02,-0.14,322.62,25.19,79.31,4.15,-8.63,1.7,13,4409
2,517926.0,31.0,17.0,1.0,1.0,1911.0,-1.2,-0.12,-0.23,-0.02,-0.04,-0.47,327.62,30.31,79.44,3.26,-8.45,1.21,13,4409
2,518147.0,31.0,17.0,0.0,1.0,1746.0,-0.34,0.32,-0.18,-0.13,-0.02,-0.99,336.56,39.38,79.5,5.94,-7.06,1.18,13,4409
