class,time,fsr1,fsr2,fsr3,fsr4,angle,accx,accy,accz,gyro1,gyro2,gyro3,orient1,orient2,orient3,acc2x,acc2y,acc2z,participant,serialnumber
2,1110512.0,31.0,13.0,1.0,0.0,1965.0,-2.87,0.52,4.07,0.21,-0.01,0.64,253.69,26.69,84.06,6.39,-8.46,-1.13,13,4492
2,1110729.0,31.0,19.0,0.0,0.0,1917.0,-2.78,0.23,0.91,-0.06,-0.03,-0.97,250.81,25.06,82.94,1.36,-8.58,2.0,13,4492
2,1110946.0,24.0,5.0,0.0,921.0,2333.0,0.8,0.85,-1.17,0.04,0.4,-2.44,286.37,56.94,84.44,9.14,-4.27,-0.62,13,4492
2,1111161.0,23.0,7.0,0.0,2154.0,2056.0,0.07,0.17,-0.49,-0.21,-0.01,-0.96,304.81,73.37,76.44,9.81,-2.37,0.13,13,4492
2,1111381.0,25.0,17.0,0.0,1545.0,1918.0,-0.51,-0.08,-0.15,0.02,0.03,0.2,309.31,77.56,66.12,9.73,-2.18,0.7,13,4492
2,1111598.0,26.0,0.0,0.0,5.0,1319.0,0.26,-0.14,-0.29,-0.09,-0.17,-0.15,311.12,79.69,73.31,9.91,-1.81,0.2,13,4492
2,1111813.0,24.0,14.0,1.0,1.0,1267.0,0.07,0.01,-0.14,-0.03,-0.12,-0.05,312.94,81.62,94.31,11.89,-1.58,-0.72,13,4492
2,1112031.0,25.0,0.0,6.0,0.0,1803.0,0.77,-0.04,-0.19,0.1,0.06,0.43,309.31,78.69,87.69,9.96,-1.96,-0.09,13,4492
2,1112251.0,26.0,17.0,0.0,1.0,1916.0,0.0,0.21,-0.13,0.13,-0.01,1.23,297.81,68.31,87.75,9.1,-3.4,0.0,13,4492
2,1112470.0,30.0,9.0,1.0,0.0,2073.0,-0.3,0.12,0.12,0.22,0.05,1.11,281.69,54.06,87.56,7.63,-5.62,0.36,13,4492
2,1112692.0,31.0,25.0,3.0,0.0,1758.0,0.52,0.21,-0.01,0.12,0.05,0.77,270.06,43.19,86.0,7.24,-6.91,0.47,13,4492
