class,time,fsr1,fsr2,fsr3,fsr4,angle,accx,accy,accz,gyro1,gyro2,gyro3,orient1,orient2,orient3,acc2x,acc2y,acc2z,participant,serialnumber
2,990629.0,30.0,13.0,0.0,0.0,1879.0,1.45,0.26,0.0,0.15,0.04,0.93,274.94,32.75,84.12,6.68,-7.98,0.84,13,4475
2,990849.0,24.0,7.0,4.0,0.0,2762.0,-2.04,0.22,0.62,0.05,0.08,0.36,264.56,22.56,82.56,1.72,-8.75,1.79,13,4475
2,991067.0,23.0,5.0,0.0,1754.0,2579.0,5.21,1.71,-2.53,-0.63,-0.29,-3.32,295.56,50.88,86.0,12.65,-4.25,-1.55,13,4475
2,991286.0,24.0,8.0,0.0,2364.0,2087.0,-0.19,-0.02,0.1,0.06,0.35,-0.88,315.0,68.0,79.0,8.89,-3.61,0.8,13,4475
2,991504.0,26.0,17.0,7.0,805.0,1955.0,0.26,-0.24,-0.41,0.06,-0.02,-0.02,321.87,74.25,72.37,9.7,-2.77,0.38,13,4475
2,991718.0,23.0,4.0,0.0,1175.0,2154.0,0.13,-0.29,-0.02,0.07,-0.05,-0.35,322.56,75.62,67.62,10.01,-2.37,0.79,13,4475
2,991936.0,31.0,8.0,4.0,8.0,1340.0,0.78,-0.09,-0.23,-0.12,-0.45,-0.19,324.94,78.62,72.81,10.39,-1.93,0.33,13,4475
2,992155.0,38.0,14.0,0.0,0.0,1257.0,-0.94,-0.27,-0.4,-0.05,-0.46,-0.11,325.56,79.75,94.37,8.7,-2.01,-0.54,13,4475
2,992370.0,33.0,11.0,3.0,1.0,1323.0,0.66,-0.04,-0.15,0.05,-0.03,0.37,322.37,76.81,90.12,9.79,-2.26,-0.19,13,4475
2,992589.0,31.0,8.0,1.0,0.0,1462.0,-0.21,-0.1,-0.27,0.11,-0.05,1.15,311.75,67.12,88.75,9.5,-3.9,-0.06,13,4475
