class,time,fsr1,fsr2,fsr3,fsr4,angle,accx,accy,accz,gyro1,gyro2,gyro3,orient1,orient2,orient3,acc2x,acc2y,acc2z,participant,serialnumber
2,739759.0,25.0,9.0,0.0,1.0,1789.0,0.3,0.3,-0.35,-0.03,-0.01,-1.0,338.81,66.12,79.19,9.27,-3.58,0.38,13,4446
2,739975.0,31.0,3.0,0.0,1.0,1244.0,1.36,0.07,-0.14,0.05,-0.03,-0.71,349.81,77.06,70.0,10.93,-1.93,0.6,13,4446
2,740191.0,31.0,13.0,1.0,9.0,1351.0,1.48,0.37,-1.15,0.14,0.0,1.37,344.56,72.5,75.81,10.0,-2.77,-0.05,13,4446
2,740409.0,31.0,2008.0,1.0,1.0,1561.0,-0.85,0.2,0.35,0.18,-0.22,1.78,321.69,52.44,81.37,6.81,-5.84,1.24,13,4446
2,740627.0,24.0,1399.0,0.0,1.0,2379.0,-0.85,0.19,-0.14,0.07,0.13,1.18,300.5,32.44,82.06,4.31,-8.05,1.0,13,4446
2,740848.0,23.0,1224.0,0.0,1.0,2457.0,-1.68,-0.18,-0.29,0.24,-0.03,0.54,289.94,21.56,80.87,1.87,-9.2,1.16,13,4446
2,741067.0,31.0,125.0,0.0,1.0,1959.0,2.01,-0.07,0.96,-0.05,0.06,-0.1,288.0,20.19,79.62,5.12,-8.55,1.78,13,4446
2,741283.0,25.0,0.0,0.0,2.0,2696.0,-0.63,0.02,-0.49,-0.08,0.1,-0.13,288.94,19.44,80.06,3.13,-9.06,1.05,13,4446
2,741500.0,25.0,6.0,0.0,1.0,2521.0,0.88,0.2,0.12,0.02,0.0,-0.35,291.81,22.75,80.0,4.68,-8.7,1.69,13,4446
2,741719.0,22.0,375.0,1.0,1.0,2239.0,0.3,0.54,0.02,-0.2,-0.08,-1.16,299.87,30.62,80.37,5.39,-7.71,1.4,13,4446
