class,time,fsr1,fsr2,fsr3,fsr4,angle,accx,accy,accz,gyro1,gyro2,gyro3,orient1,orient2,orient3,acc2x,acc2y,acc2z,participant,serialnumber
2,640765.0,31.0,14.0,1.0,1.0,1524.0,0.08,0.38,-0.26,-0.0,-0.03,-0.9,336.31,56.0,79.06,8.22,-4.99,0.76,13,4430
2,640986.0,39.0,11.0,0.0,1.0,1383.0,0.34,0.29,-0.21,-0.11,-0.11,-0.82,346.81,66.06,77.56,9.3,-3.58,0.63,13,4430
2,641200.0,27.0,8.0,0.0,0.0,2607.0,1.84,-0.07,-0.04,0.12,0.12,-0.78,356.25,75.19,71.37,11.43,-1.87,1.13,13,4430
2,641416.0,27.0,9.0,0.0,1.0,2453.0,3.38,0.37,-0.28,0.03,-0.03,0.67,358.19,76.37,63.63,12.32,-1.81,0.64,13,4430
2,641636.0,31.0,2648.0,1.0,1.0,1614.0,1.1,1.69,0.18,-0.09,-0.05,2.9,330.62,50.31,81.31,8.65,-4.49,1.13,13,4430
2,641851.0,25.0,2141.0,0.0,1.0,2924.0,-1.54,-0.29,-0.67,0.13,0.12,0.85,309.12,25.69,82.75,2.86,-9.0,0.56,13,4430
2,642066.0,26.0,2175.0,0.0,2.0,2725.0,1.66,0.34,0.41,0.05,-0.05,0.04,304.5,23.0,80.94,5.5,-8.56,1.83,13,4430
2,642285.0,35.0,1086.0,0.0,0.0,1957.0,-0.87,0.06,-0.23,0.05,0.06,0.15,303.37,21.62,80.62,2.74,-8.93,1.24,13,4430
2,642501.0,27.0,0.0,1.0,0.0,1991.0,-0.15,0.03,-0.11,0.07,-0.02,-0.06,302.94,21.12,79.87,3.94,-8.99,1.63,13,4430
2,642718.0,27.0,759.0,0.0,3.0,2839.0,-0.42,0.15,-0.11,0.0,-0.03,-0.31,304.69,23.75,79.25,3.28,-8.83,1.63,13,4430
