class,time,fsr1,fsr2,fsr3,fsr4,angle,accx,accy,accz,gyro1,gyro2,gyro3,orient1,orient2,orient3,acc2x,acc2y,acc2z,participant,serialnumber
2,884066.0,23.0,0.0,0.0,1.0,2575.0,0.68,0.29,-0.05,0.24,0.06,0.93,291.06,33.19,85.44,5.98,-7.92,0.61,13,4457
2,884284.0,27.0,6.0,1.0,0.0,2731.0,-1.72,0.17,0.54,0.08,0.06,0.52,279.0,21.94,83.5,1.31,-8.97,1.48,13,4457
2,884499.0,22.0,9.0,0.0,1908.0,2905.0,-2.95,2.06,0.8,-0.53,-0.07,-4.06,303.5,43.31,85.94,3.78,-5.04,1.31,13,4457
2,884726.0,23.0,2.0,0.0,2267.0,2116.0,0.09,-0.02,-0.74,0.03,0.15,-0.88,334.37,70.31,81.75,9.27,-3.12,-0.17,13,4457
2,884942.0,26.0,7.0,0.0,2220.0,2059.0,0.23,-0.12,-0.52,0.08,0.07,-0.15,339.81,75.94,73.75,9.61,-2.48,0.23,13,4457
2,885165.0,19.0,6.0,0.0,1782.0,2143.0,0.33,-0.09,-0.26,-0.02,-0.09,-0.22,341.25,77.5,68.69,9.91,-2.04,0.49,13,4457
2,885384.0,33.0,16.0,0.0,1.0,1333.0,-0.24,-0.17,-0.31,-0.06,-0.31,-0.08,342.25,79.19,77.37,9.39,-1.96,0.08,13,4457
2,885601.0,25.0,9.0,0.0,1.0,1819.0,0.26,-0.02,-0.08,0.01,-0.05,0.0,342.25,79.87,97.12,9.91,-1.72,-0.3,13,4457
2,885820.0,26.0,5.0,0.0,1.0,2026.0,0.4,-0.07,-0.26,0.05,-0.02,0.61,337.94,76.0,90.06,9.92,-2.44,-0.26,13,4457
2,886036.0,31.0,12.0,3.0,0.0,1506.0,0.65,0.05,-0.07,0.07,-0.14,1.1,325.87,64.87,90.5,9.53,-4.09,-0.11,13,4457
