class,time,fsr1,fsr2,fsr3,fsr4,angle,accx,accy,accz,gyro1,gyro2,gyro3,orient1,orient2,orient3,acc2x,acc2y,acc2z,participant,serialnumber
2,187418.0,1783.0,1622.0,9.0,2.0,3087.0,-0.45,0.29,0.65,0.02,-0.03,1.61,340.81,22.37,78.0,3.51,-8.43,2.41,8,2625
2,187637.0,2103.0,663.0,10.0,1.0,3205.0,-1.08,0.69,0.47,0.11,0.04,0.63,325.69,7.75,77.44,0.19,-8.8,2.58,8,2625
2,187859.0,27.0,10.0,0.0,1.0,2742.0,-3.1,0.91,2.87,-0.46,0.17,-1.46,330.44,12.06,77.5,-0.91,-8.42,4.91,8,2625
2,188077.0,25.0,7.0,4095.0,45.0,2808.0,0.12,0.88,-3.35,0.5,0.39,-2.81,6.12,39.38,78.12,6.34,-6.53,-1.8,8,2625
2,188295.0,11.0,7.0,4095.0,29.0,2266.0,1.3,0.93,1.71,0.38,0.16,-1.95,33.94,66.94,45.06,10.94,-1.91,3.54,8,2625
2,188513.0,40.0,7.0,4095.0,2711.0,2026.0,-0.09,0.07,0.36,-0.0,-0.02,-0.01,39.19,70.19,32.13,9.13,-1.68,3.17,8,2625
2,188728.0,25.0,9.0,4095.0,27.0,2035.0,-0.08,-0.27,0.79,0.19,0.12,-0.03,38.25,69.44,29.56,9.02,-1.76,3.57,8,2625
2,188945.0,1773.0,17.0,13.0,0.0,1532.0,0.99,-0.35,0.25,-0.35,-0.34,1.37,33.69,67.62,43.81,10.06,-2.93,2.94,8,2625
2,189166.0,2083.0,2694.0,12.0,1.0,2139.0,-0.65,0.4,0.51,0.02,-0.06,1.04,18.19,55.31,65.81,7.41,-4.68,2.79,8,2625
2,189380.0,2020.0,2647.0,10.0,2.0,2421.0,0.06,0.42,0.59,-0.05,-0.04,1.05,4.81,43.5,71.5,6.46,-6.24,2.74,8,2625
