class,time,fsr1,fsr2,fsr3,fsr4,angle,accx,accy,accz,gyro1,gyro2,gyro3,orient1,orient2,orient3,acc2x,acc2y,acc2z,participant,serialnumber
2,514984.0,13.0,7.0,3237.0,35.0,2107.0,0.64,0.69,0.57,0.17,0.1,-0.74,29.44,64.69,36.06,9.51,-1.77,3.96,8,2635
2,515199.0,24.0,7.0,3061.0,26.0,2039.0,-0.86,0.47,-0.18,0.01,0.04,0.13,30.87,65.25,33.81,7.95,-1.77,3.18,8,2635
2,515417.0,4095.0,7.0,45.0,9.0,1955.0,3.33,1.62,0.61,-0.26,-0.12,2.34,24.62,61.88,48.44,11.45,-2.14,4.22,8,2635
2,515635.0,2792.0,1543.0,23.0,0.0,2332.0,1.8,4.23,1.11,-0.13,-0.58,4.42,340.81,23.81,75.0,5.76,-4.43,3.42,8,2635
2,515847.0,2554.0,2571.0,18.0,1.0,2677.0,0.56,0.49,-0.58,-0.14,0.2,-0.29,319.81,3.56,79.62,1.18,-9.13,1.17,8,2635
2,516065.0,2665.0,3194.0,20.0,1.0,2652.0,0.37,0.61,0.68,-0.01,-0.07,0.02,317.37,3.0,79.44,0.89,-9.01,2.47,8,2635
2,516283.0,1181.0,6.0,5.0,1.0,2647.0,-1.43,0.35,0.56,-0.01,0.08,-0.56,321.44,6.25,79.25,-0.3,-9.21,2.37,8,2635
2,516498.0,2344.0,9.0,19.0,0.0,2389.0,-0.59,0.81,0.23,0.0,0.08,-1.51,334.06,17.75,79.31,2.62,-8.23,1.87,8,2635
2,516715.0,25.0,7.0,3951.0,37.0,2453.0,-0.27,0.29,0.37,0.03,0.21,-0.79,349.37,31.31,77.12,4.82,-7.86,2.24,8,2635
2,516933.0,45.0,17.0,4095.0,47.0,2075.0,-0.36,0.48,0.05,0.18,0.11,-1.13,1.06,41.13,72.44,5.12,-6.81,2.42,8,2635
2,517146.0,24.0,5.0,3513.0,31.0,2335.0,0.95,0.47,-0.07,0.26,0.07,-1.42,17.62,56.94,60.38,9.17,-4.18,2.56,8,2635
2,517366.0,24.0,9.0,2716.0,22.0,2099.0,-0.53,0.67,0.54,0.17,0.14,-0.5,27.12,64.81,43.5,8.34,-2.18,3.56,8,2635
